"Timestamp","Value","Label"
1499691060,0.3883367453438,0
1499691120,0.38888161443055,0
1499691180,0.389030669527,0
1499691240,0.38902248967355,0
1499691300,0.38917154477,0
1499691360,0.3902744615951,0
1499691420,0.3896377963818,0
1499691480,0.39027718821235,0
1499691540,0.3900817806167,0
1499691600,0.38767099621005,0
1499691660,0.3884212704896,0
1499691720,0.3886448531347,0
1499691780,0.39073798658965,0
1499691840,0.39181000174805,0
1499691900,0.39213310593595,0
1499691960,0.39341825170425,0
1499692020,0.3941567106421,0
1499692080,0.3954186801608,0
1499692140,0.3948288218839,0
1499692200,0.39353776844305,0
1499692260,0.39530643440275,0
1499692320,0.39463977639545,0
1499692380,0.39638163061475,0
1499692440,0.3957090649366,0
1499692500,0.3961166942703,0
1499692560,0.3977158555012,0
1499692620,0.3990991595041,0
1499692680,0.40025479093645,0
1499692740,0.400075743046,0
1499692800,0.4002184360344,0
1499692860,0.39955586795425,0
1499692920,0.3994004507506,0
1499692980,0.4002525187547,0
1499693040,0.40164991028275,0
1499693100,0.40142223771135,0
1499693160,0.4017853322904,0
1499693220,0.4010418745544,0
1499693280,0.4020011895184,0
1499693340,0.4018366835886,0
1499693400,0.402180237408,0
1499693460,0.4029091531842,0
1499693520,0.4025097037031,0
1499693580,0.40177851574685,0
1499693640,0.4019811943224,0
1499693700,0.40326861227245,0
1499693760,0.40436244037225,0
1499693820,0.40323134849855,0
1499693880,0.4038848278534,0
1499693940,0.4036185281999,0
1499694000,0.40258423125175,0
1499694060,0.40252288235555,0
1499694120,0.40317090847505,0
1499694180,0.4016839930022,0
1499694240,0.4026533055642,0
1499694300,0.4028891579882,0
1499694360,0.4034508412165,0
1499694420,0.4023288380681,0
1499694480,0.4028019062243,0
1499694540,0.40325634249355,0
1499694600,0.4029473258308,0
1499694660,0.40343402707495,0
1499694720,0.40344311580025,0
1499694780,0.40465191627535,0
1499694840,0.4032558880572,0
1499694900,0.4030959264909,0
1499694960,0.40400570790125,0
1499695020,0.40160991989075,0
1499695080,0.4023024807649,0
1499695140,0.40122137688035,0
1499695200,0.39991623591605,0
1499695260,0.399959861798,0
1499695320,0.39853793071215,0
1499695380,0.398779690807,0
1499695440,0.39770722121225,0
1499695500,0.3974677332983,0
1499695560,0.39677608129685,0
1499695620,0.3957090649366,0
1499695680,0.39525826415815,0
1499695740,0.3946643159541,0
1499695800,0.3943911997562,0
1499695860,0.3930910575909,0
1499695920,0.3920463086084,0
1499695980,0.39102110038555,0
1499696040,0.38941194155665,0
1499696100,0.3898322951056,0
1499696160,0.3899881667456,0
1499696220,0.3896896021172,0
1499696280,0.38928151834715,0
1499696340,0.3887839106323,0
1499696400,0.387996372578,0
1499696460,0.38746331883465,0
1499696520,0.38684846656275,0
1499696580,0.38702251565335,0
1499696640,0.38452493391915,0
1499696700,0.3856537536111,0
1499696760,0.3845685598011,0
1499696820,0.3844331377926,0
1499696880,0.3834374679274,0
1499696940,0.3825295042616,0
1499697000,0.381507022656,0
1499697060,0.38062223524065,0
1499697120,0.37997148250305,0
1499697180,0.3792234804044,0
1499697240,0.3779651463748,0
1499697300,0.37738710344045,0
1499697360,0.37554072887935,0
1499697420,0.37470502058045,0
1499697480,0.3724473811957,0
1499697540,0.3725946185476,0
1499697600,0.3719129641433,0
1499697660,0.37126039366115,0
1499697720,0.36891368476795,0
1499697780,0.36854604582625,0
1499697840,0.3667878319009,0
1499697900,0.3652359320419,0
1499697960,0.36406303203165,0
1499698020,0.36378082710845,0
1499698080,0.3632809472127,0
1499698140,0.36263973763675,0
1499698200,0.36117372623345,0
1499698260,0.36103603204405,0
1499698320,0.3586370629791,0
1499698380,0.35844483643705,0
1499698440,0.35778181392055,0
1499698500,0.3558122871307,0
1499698560,0.35510654760495,0
1499698620,0.35330925216115,0
1499698680,0.3520954528862,0
1499698740,0.3510075324581,0
1499698800,0.3487935189553,0
1499698860,0.347935997715,0
1499698920,0.34634319859215,0
1499698980,0.34473403976325,0
1499699040,0.34333664823605,0
1499699100,0.3423846042528,0
1499699160,0.3406109394941,0
1499699220,0.33993337501695,0
1499699280,0.3383496646194,0
1499699340,0.3379797534968,0
1499699400,0.3372194816184,0
1499699460,0.33529130852875,0
1499699520,0.33429609309905,0
1499699580,0.3329673214488,0
1499699640,0.3323888240781,0
1499699700,0.3313190811006,0
1499699760,0.3304860994198,0
1499699820,0.32947134323045,0
1499699880,0.32693149892335,0
1499699940,0.3257931360689,0
1499700000,0.32612896447205,0
1499700060,0.32426668464125,0
1499700120,0.32328101237405,0
1499700180,0.32218309434795,0
1499700240,0.32043351471155,0
1499700300,0.3187452839722,0
1499700360,0.31731426416105,0
1499700420,0.3165976181646,0
1499700480,0.31534246518945,0
1499700540,0.3138101060901,0
1499700600,0.31363287594505,0
1499700660,0.3120150828272,0
1499700720,0.3096492876107,0
1499700780,0.30821463230875,0
1499700840,0.3069431196284,0
1499700900,0.3056806956725,0
1499700960,0.3045936841171,0
1499701020,0.30266732877285,0
1499701080,0.30206883620615,0
1499701140,0.30080504894205,0
1499701200,0.29844925132355,0
1499701260,0.29776623361105,0
1499701320,0.2968628143079,0
1499701380,0.29589804610855,0
1499701440,0.29511232579965,0
1499701500,0.29467061374565,0
1499701560,0.29314870668065,0
1499701620,0.29261428962825,0
1499701680,0.2911510048422,0
1499701740,0.28976042985855,0
1499701800,0.28832486568475,0
1499701860,0.28730511069725,0
1499701920,0.2859645237036,0
1499701980,0.2848616068785,0
1499702040,0.28423948362585,0
1499702100,0.282651683302,0
1499702160,0.28105933861465,0
1499702220,0.28002731384825,0
1499702280,0.27967103581275,0
1499702340,0.2784767772983,0
1499702400,0.27434095281305,0
1499702460,0.2729662830991,0
1499702520,0.2709753978042,0
1499702580,0.2693026178982,0
1499702640,0.26869367329715,0
1499702700,0.26707224468935,0
1499702760,0.2667082412376,0
1499702820,0.26507726946815,0
1499702880,0.266092480093,0
1499702940,0.2646669135172,0
1499703000,0.2629900436849,0
1499703060,0.26246516979415,0
1499703120,0.2627460114083,0
1499703180,0.2595308748041,0
1499703240,0.25835479374025,0
1499703300,0.25709009760345,0
1499703360,0.25691423076745,0
1499703420,0.25532506713455,0
1499703480,0.25445936604165,0
1499703540,0.253319639879,0
1499703600,0.2513205747315,0
1499703660,0.2506979970425,0
1499703720,0.2495355490666,0
1499703780,0.24937149757315,0
1499703840,0.2486266765281,0
1499703900,0.24770871526515,0
1499703960,0.2470797754681,0
1499704020,0.2465262720924,0
1499704080,0.2454651634047,0
1499704140,0.24461582201785,0
1499704200,0.2430043910072,0
1499704260,0.2422768385409,0
1499704320,0.24087535708655,0
1499704380,0.2402218777317,0
1499704440,0.23903579906968,0
1499704500,0.23815192052635,0
1499704560,0.23737301676117,0
1499704620,0.236203297804605,0
1499704680,0.236955389829895,0
1499704740,0.23609286979119,0
1499704800,0.23521671666445,0
1499704860,0.23421195807361,0
1499704920,0.2335607509,0
1499704980,0.232570534269725,0
1499705040,0.232133366578885,0
1499705100,0.23096455649485,0
1499705160,0.229937984963035,0
1499705220,0.22936266864636,0
1499705280,0.22890641463222,0
1499705340,0.228072069642285,0
1499705400,0.22688417323495,0
1499705460,0.2266265078704,0
1499705520,0.22608800089153,0
1499705580,0.22540180212526,0
1499705640,0.22509551207993,0
1499705700,0.22444157828873,0
1499705760,0.223715843567065,0
1499705820,0.22274244107868,0
1499705880,0.22240661267587,0
1499705940,0.222090325032625,0
1499706000,0.220414818508525,0
1499706060,0.22012443373264,0
1499706120,0.219473680995295,0
1499706180,0.219201019233915,0
1499706240,0.218809295169915,0
1499706300,0.21843847517436,0
1499706360,0.21738372859386,0
1499706420,0.217006546490595,0
1499706480,0.21578411292678,0
1499706540,0.214990667201035,0
1499706600,0.2146616553422,0
1499706660,0.214210854563325,0
1499706720,0.213240178692615,0
1499706780,0.21312520631655,0
1499706840,0.21260578566098,0
1499706900,0.2116691925104,0
1499706960,0.211336545161445,0
1499707020,0.211387442023635,0
1499707080,0.21063580443461,0
1499707140,0.210037766304515,0
1499707200,0.20910071871767,0
1499707260,0.208486775318215,0
1499707320,0.20786465206582,0
1499707380,0.207617893171715,0
1499707440,0.207009857443705,0
1499707500,0.20684262489674,0
1499707560,0.206485892425485,0
1499707620,0.205312083542535,0
1499707680,0.20543069140872,0
1499707740,0.204361402867655,0
1499707800,0.20404466078806,0
1499707860,0.20355886841644,0
1499707920,0.2033698229285,0
1499707980,0.202800868719705,0
1499708040,0.202107853409375,0
1499708100,0.202600007888705,0
1499708160,0.201967432602215,0
1499708220,0.20109945932833,0
1499708280,0.201203070797685,0
1499708340,0.200975852663145,0
1499708400,0.200225578382915,0
1499708460,0.200231031618095,0
1499708520,0.19925444807594,0
1499708580,0.19950166140631,0
1499708640,0.198712760043215,0
1499708700,0.198157893358635,0
1499708760,0.19786750858275,0
1499708820,0.19781297623044,0
1499708880,0.197693005055375,0
1499708940,0.19723538773244,0
1499709000,0.19692637106952,0
1499709060,0.1964546662222,0
1499709120,0.196202454092915,0
1499709180,0.19594615203716,0
1499709240,0.19542582250906,0
1499709300,0.19522632498694,0
1499709360,0.1945792077398,0
1499709420,0.194613744896195,0
1499709480,0.19421747646963,0
1499709540,0.1937916696855,0
1499709600,0.193503102654675,0
1499709660,0.193168637560575,0
1499709720,0.192562874013975,0
1499709780,0.19210434781851,0
1499709840,0.192060721936645,0
1499709900,0.191763975052965,0
1499709960,0.191516761722595,0
1499710020,0.19105323672813,0
1499710080,0.190786482638195,0
1499710140,0.191012791900205,0
1499710200,0.190203440905015,0
1499710260,0.190317958844815,0
1499710320,0.189858523776735,0
1499710380,0.18956813900085,0
1499710440,0.18933228657719,0
1499710500,0.18897828072361,0
1499710560,0.18874606379007,0
1499710620,0.188674262859605,0
1499710680,0.188481127445195,0
1499710740,0.188351613108565,0
1499710800,0.18801623914202,0
1499710860,0.187513632628425,0
1499710920,0.187428653046105,0
1499710980,0.187440013952815,0
1499711040,0.187018297095155,0
1499711100,0.18696512805164,0
1499711160,0.18660067016388,0
1499711220,0.18604489460677,0
1499711280,0.18611760440985,0
1499711340,0.18575678201221,0
1499711400,0.185914471397525,0
1499711460,0.185418226991725,0
1499711520,0.185134658759815,0
1499711580,0.18517646689662,0
1499711640,0.184864723616025,0
1499711700,0.18497878711956,0
1499711760,0.184305312568795,0
1499711820,0.18430031376988,0
1499711880,0.183951306715215,0
1499711940,0.183545495126915,0
1499712000,0.183522773313495,0
1499712060,0.183604571841875,0
1499712120,0.18336962829083,0
1499712180,0.183207848979045,0
1499712240,0.183455062309415,0
1499712300,0.183308733830725,0
1499712360,0.18278340550371,0
1499712420,0.18274250623952,0
1499712480,0.182541645408605,0
1499712540,0.18244166942937,0
1499712600,0.182090844629645,0
1499712660,0.18228443448032,0
1499712720,0.18187089747543,0
1499712780,0.18198632428776,0
1499712840,0.18153779569021,0
1499712900,0.18164776926736,0
1499712960,0.18142236887788,0
1499713020,0.18138056074116,0
1499713080,0.181337843731825,0
1499713140,0.181081996112335,0
1499713200,0.18116061358686,0
1499713260,0.181071544078155,0
1499713320,0.180984746750775,0
1499713380,0.18111289777861,0
1499713440,0.180614381191485,0
1499713500,0.180282188278795,0
1499713560,0.18011268355042,0
1499713620,0.17998771357644,0
1499713680,0.17980048583356,0
1499713740,0.179798213652235,0
1499713800,0.17979412372585,0
1499713860,0.179632344414065,0
1499713920,0.179873650072905,0
1499713980,0.179675061423315,0
1499714040,0.17990000737653,0
1499714100,0.179509192185145,0
1499714160,0.17941012507844,0
1499714220,0.1793737701769,0
1499714280,0.179033851847705,0
1499714340,0.178830264399115,0
1499714400,0.17904066839168,0
1499714460,0.17876618888524,0
1499714520,0.17857123572577,0
1499714580,0.17837855474771,0
1499714640,0.17832129577781,0
1499714700,0.17832765788552,0
1499714760,0.17815042774064,0
1499714820,0.178227227470105,0
1499714880,0.17842036288443,0
1499714940,0.17808726109921,0
1499715000,0.17816360639241,0
1499715060,0.178079081246355,0
1499715120,0.178135431343725,0
1499715180,0.178039999727225,0
1499715240,0.17769326485397,0
1499715300,0.17764554904572,0
1499715360,0.17760146872759,0
1499715420,0.177729165319245,0
1499715480,0.1776560010799,0
1499715540,0.17742969181789,0
1499715600,0.177746888333665,0
1499715660,0.177433781744275,0
1499715720,0.177459684611635,0
1499715780,0.17759101669341,0
1499715840,0.17761464737936,0
1499715900,0.17756829487999,0
1499715960,0.1773265347848,0
1499716020,0.177291543192055,0
1499716080,0.17736016306875,0
1499716140,0.17716520990928,0
1499716200,0.177273820177635,0
1499716260,0.17726382257972,0
1499716320,0.17727018468743,0
1499716380,0.17700797496023,0
1499716440,0.177093408978815,0
1499716500,0.17713112718915,0
1499716560,0.17712703726268,0
1499716620,0.177082502508285,0
1499716680,0.177154303438835,0
1499716740,0.17705659964101,0
1499716800,0.177641004682985,0
1499716860,0.177586472330675,0
1499716920,0.17742469301889,0
1499716980,0.17750012943956,0
1499717040,0.177430146254155,0
1499717100,0.17763282483013,0
1499717160,0.177699172525415,0
1499717220,0.17740015346041,0
1499717280,0.177384248190965,0
1499717340,0.177524668998125,0
1499717400,0.177408333313265,0
1499717460,0.177690538236295,0
1499717520,0.177341531181715,0
1499717580,0.177441507160865,0
1499717640,0.177507400419885,0
1499717700,0.17778369767147,0
1499717760,0.17785231754808,0
1499717820,0.177875039361585,0
1499717880,0.17798410406612,0
1499717940,0.17766372649649,0
1499718000,0.17812861479975,0
1499718060,0.17784504656784,0
1499718120,0.178008643624685,0
1499718180,0.177973197595675,0
1499718240,0.17833538330211,0
1499718300,0.17818587376965,0
1499718360,0.17841854513937,0
1499718420,0.178457172222235,0
1499718480,0.17861304386249,0
1499718540,0.17848262065333,0
1499718600,0.179709598579795,0
1499718660,0.179459204195485,0
1499718720,0.179396491990405,0
1499718780,0.179529187380975,0
1499718840,0.179825025392125,0
1499718900,0.18007269315876,0
1499718960,0.180114046859215,0
1499719020,0.180528492736635,0
1499719080,0.18023220028922,0
1499719140,0.18030082016583,0
1499719200,0.18106245535277,0
1499719260,0.18076570846909,0
1499719320,0.180872955428565,0
1499719380,0.18084659812494,0
1499719440,0.181170611184775,0
1499719500,0.181595509096375,0
1499719560,0.181814092941795,0
1499719620,0.181911342303355,0
1499719680,0.18232715148957,0
1499719740,0.1824284907776,0
1499719800,0.183353723021385,0
1499719860,0.18304107086826,0
1499719920,0.18324647606191,0
1499719980,0.18361502387614,0
1499720040,0.183842242010595,0
1499720100,0.18457706545773,0
1499720160,0.184665226093905,0
1499720220,0.184934252365165,0
1499720280,0.185091032878035,0
1499720340,0.185909018162345,0
1499720400,0.18872243310412,0
1499720460,0.1878880881141,0
1499720520,0.187728126547375,0
1499720580,0.18839024019143,0
1499720640,0.188640634575655,0
1499720700,0.18946407309523,0
1499720760,0.18978172404727,0
1499720820,0.190541087052885,0
1499720880,0.19045837965189,0
1499720940,0.19086919003919,0
1499721000,0.19215388137182,0
1499721060,0.19261377087608,0
1499721120,0.193148642364745,0
1499721180,0.193598534271175,0
1499721240,0.19422292970481,0
1499721300,0.19547808267996,0
1499721360,0.195530342850945,0
1499721420,0.19646148276626,0
1499721480,0.19637741205647,0
1499721540,0.197285375722015,0
1499721600,0.199183101581655,0
1499721660,0.1990413174657,0
1499721720,0.1997575090258,0
1499721780,0.200632298843745,0
1499721840,0.200657747274755,0
1499721900,0.201691589786895,0
1499721960,0.202633636172655,0
1499722020,0.20346434567247,0
1499722080,0.203978767529125,0
1499722140,0.204375490391955,0
1499722200,0.20967648947061,0
1499722260,0.207628345205895,0
1499722320,0.208352262182585,0
1499722380,0.209023918988205,0
1499722440,0.209603325231265,0
1499722500,0.21076077440859,0
1499722560,0.211717362754915,0
1499722620,0.21204819235881,0
1499722680,0.21301341499434,0
1499722740,0.21426175142543,0
1499722800,0.21641896039468,0
1499722860,0.2163271642683,0
1499722920,0.21698200693203,0
1499722980,0.217889516161395,0
1499723040,0.218801115317145,0
1499723100,0.220108528463195,0
1499723160,0.220764279999455,0
1499723220,0.22160180604333,0
1499723280,0.222696997451755,0
1499723340,0.223016920585205,0
1499723400,0.225811703639945,0
1499723460,0.225399529943935,0
1499723520,0.22616252843967,0
1499723580,0.22649835684248,0
1499723640,0.227926650036125,0
1499723700,0.22923860754491,0
1499723760,0.229890269154785,0
1499723820,0.230635544636015,0
1499723880,0.23113269791443,0
1499723940,0.232667783631285,0
1499724000,0.2420500748422,0
1499724060,0.238258258613295,0
1499724120,0.23784835709861,0
1499724180,0.23851546954158,0
1499724240,0.23871678480876,0
1499724300,0.2405640682429,0
1499724360,0.2407290286082,0
1499724420,0.24159063977395,0
1499724480,0.2428648790724,0
1499724540,0.2439032659477,0
1499724600,0.2475046733797,0
1499724660,0.2464790107205,0
1499724720,0.2468307443925,0
1499724780,0.2476260078639,0
1499724840,0.2478318674939,0
1499724900,0.2501817574407,0
1499724960,0.25048350312355,0
1499725020,0.25113152924305,0
1499725080,0.251571877988,0
1499725140,0.25262026246045,0
1499725200,0.2561412346738,0
1499725260,0.2549038047129,0
1499725320,0.25456888518245,0
1499725380,0.25505285980935,0
1499725440,0.25570679360055,0
1499725500,0.25739047997725,0
1499725560,0.2567765365772,0
1499725620,0.2575790710285,0
1499725680,0.2581143969536,0
1499725740,0.25916868909775,0
1499725800,0.26843509906075,0
1499725860,0.26382029874845,0
1499725920,0.2629241504252,0
1499725980,0.2631568217956,0
1499726040,0.2632104452747,0
1499726100,0.2647946101086,0
1499726160,0.2652195080202,0
1499726220,0.2647309890315,0
1499726280,0.26566394669145,0
1499726340,0.266504199353,0
1499726400,0.2707100070234,0
1499726460,0.26798747933505,0
1499726520,0.26884909050165,0
1499726580,0.26821651521465,0
1499726640,0.2686245989847,0
1499726700,0.27007652286455,0
1499726760,0.26948393796955,0
1499726820,0.269793863505,0
1499726880,0.27055867974605,0
1499726940,0.27003153367355,0
1499727000,0.2741432730365,0
1499727060,0.2722469104854,0
1499727120,0.27131622500635,0
1499727180,0.27186972838205,0
1499727240,0.27129713868305,0
1499727300,0.2727208875143,0
1499727360,0.27229553516635,0
1499727420,0.273073530059,0
1499727480,0.27335528054585,0
1499727540,0.2741514528891,0
1499727600,0.2790175564579,0
1499727660,0.2751321263573,0
1499727720,0.274213710658,0
1499727780,0.2738078990697,0
1499727840,0.2739637707097,0
1499727900,0.27542387444215,0
1499727960,0.27535343682065,0
1499728020,0.2755488444163,0
1499728080,0.2760932590667,0
1499728140,0.27680399739145,0
1499728200,0.2786726393303,0
1499728260,0.27810368512125,0
1499728320,0.2779046420348,0
1499728380,0.2777428627231,0
1499728440,0.2779405425005,0
1499728500,0.27964785956315,0
1499728560,0.2801795499983,0
1499728620,0.27908708520755,0
1499728680,0.2799073426731,0
1499728740,0.2793106678518,0
1499728800,0.28156239956485,0
1499728860,0.27914434417745,0
1499728920,0.27910753483905,0
1499728980,0.27839497876975,0
1499729040,0.27869945106985,0
1499729100,0.27845360104785,0
1499729160,0.2786490086435,0
1499729220,0.27832999438275,0
1499729280,0.2774824707413,0
1499729340,0.2789048562635,0
1499729400,0.2819214042176,0
1499729460,0.2802758904875,0
1499729520,0.279899617256,0
1499729580,0.2798282707618,0
1499729640,0.2795047121384,0
1499729700,0.27979237029695,0
1499729760,0.2802109061005,0
1499729820,0.2798691700265,0
1499729880,0.27983872279615,0
1499729940,0.2797710117919,0
1499730000,0.2812683792991,0
1499730060,0.28049174771465,0
1499730120,0.2796133224065,0
1499730180,0.28056991075325,0
1499730240,0.2814019835622,0
1499730300,0.28208454683835,0
1499730360,0.28224269065925,0
1499730420,0.2825189879116,0
1499730480,0.282651683302,0
1499730540,0.2829843306507,0
1499730600,0.2830447706742,0
1499730660,0.28304022631155,0
1499730720,0.2824649099953,0
1499730780,0.28168782397535,0
1499730840,0.2810425244731,0
1499730900,0.28117976422615,0
1499730960,0.2816242028974,0
1499731020,0.28148105547265,0
1499731080,0.2818955013499,0
1499731140,0.28161465973575,0
1499731200,0.28022135813485,0
1499731260,0.28088756170495,0
1499731320,0.2805803627876,0
1499731380,0.28044312303455,0
1499731440,0.28102616476705,0
1499731500,0.28252671332785,0
1499731560,0.28190186345795,0
1499731620,0.2826957636203,0
1499731680,0.28300614359125,0
1499731740,0.2833587861368,0
1499731800,0.28379322721005,0
1499731860,0.28357736998205,0
1499731920,0.283214275403,0
1499731980,0.2834124096159,0
1499732040,0.28358963976095,0
1499732100,0.28442807467795,0
1499732160,0.2838000437536,0
1499732220,0.28389365762555,0
1499732280,0.28483434070175,0
1499732340,0.28467165251735,0
1499732400,0.28459303504325,0
1499732460,0.28479389587425,0
1499732520,0.2839886348057,0
1499732580,0.2837900461556,0
1499732640,0.28376641546965,0
1499732700,0.2838513950518,0
1499732760,0.28477799060455,0
1499732820,0.284203583161,0
1499732880,0.2849861224163,0
1499732940,0.2844348912215,0
1499733000,0.28504292694985,0
1499733060,0.28435491043835,0
1499733120,0.2849874857245,0
1499733180,0.28525787530515,0
1499733240,0.2850315660428,0
1499733300,0.28543601432205,0
1499733360,0.2868679430059,0
1499733420,0.28725603157995,0
1499733480,0.28752505785155,0
1499733540,0.2883534951697,0
1499733600,0.28783771000425,0
1499733660,0.28556552865885,0
1499733720,0.28461303023925,0
1499733780,0.2839236504187,0
1499733840,0.2835741889276,0
1499733900,0.2840649800989,0
1499733960,0.28361054382965,0
1499734020,0.2840895196567,0
1499734080,0.2841013350001,0
1499734140,0.28468255898805,0
1499734200,0.2849833957982,0
1499734260,0.28539647836725,0
1499734320,0.28543465101385,0
1499734380,0.2852396978537,0
1499734440,0.28560551905085,0
1499734500,0.2851810755756,0
1499734560,0.28536830331865,0
1499734620,0.2850565600378,0
1499734680,0.28530831773065,0
1499734740,0.28584546140115,0
1499734800,0.2849602195486,0
1499734860,0.2852896858437,0
1499734920,0.2854522782331,0
1499734980,0.2808481644438,0
1499735040,0.2665560582117,1
1499735100,0.25872091590965,1
1499735160,0.25460573455585,1
1499735220,0.25462814398985,1
1499735280,0.2619437955625,1
1499735340,0.26658254202975,1
1499735400,0.2736578018146,1
1499735460,0.2794129440508,0
1499735520,0.2817995454959,0
1499735580,0.2871551467281,0
1499735640,0.28734646439745,0
1499735700,0.28778363208795,0
1499735760,0.2874714343716,0
1499735820,0.28884610408555,0
1499735880,0.28879111729655,0
1499735940,0.289738616918,0
1499736000,0.2904902545066,0
1499736060,0.28913058118965,0
1499736120,0.29044935524275,0
1499736180,0.29049979766825,0
1499736240,0.2906952052639,0
1499736300,0.29098468116785,0
1499736360,0.2911237386663,0
1499736420,0.2908569845756,0
1499736480,0.2911691822928,0
1499736540,0.29092378670715,0
1499736600,0.2901776023539,0
1499736900,0.28941596716645,0
1499736960,0.2895418460133,0
1499737020,0.2892887250114,0
1499737080,0.28964091311975,0
1499737140,0.28905514476915,0
1499737200,0.28945504868575,0
1499737260,0.2883262289938,0
1499737320,0.28847664739845,0
1499737380,0.2891533030029,0
1499737440,0.28952139638095,0
1499737500,0.29054478685925,0
1499737560,0.29025031215715,0
1499737620,0.29003945372815,0
1499737680,0.29071656376895,0
1499737740,0.2904711681833,0
1499737800,0.2906365829858,0
1499737860,0.29227482573515,0
1499737920,0.2911950851605,0
1499737980,0.2917204134876,0
1499738040,0.29104421231865,0
1499738100,0.29091151692825,0
1499738160,0.29051070413895,0
1499738220,0.29111464994015,0
1499738280,0.29124416427695,0
1499738340,0.29235798757275,0
1499738400,0.2919458138764,0
1499738460,0.293325027953,0
1499738520,0.29329639846805,0
1499738580,0.2935245254758,0
1499738640,0.2929319405808,0
1499738700,0.29406894012535,0
1499738760,0.2952677430033,0
1499738820,0.2952163917051,0
1499738880,0.29564174405305,0
1499738940,0.29578761809505,0
1499739000,0.294148466473,0
1499739060,0.29462426124645,0
1499739120,0.29385399177005,0
1499739180,0.29512050565225,0
1499739240,0.29571899821895,0
1499739300,0.2959725736572,0
1499739360,0.29681100857335,0
1499739420,0.29679283112275,0
1499739480,0.2962761370846,0
1499739540,0.2971027566582,0
1499739600,0.29720000601925,0
1499739660,0.2971854640586,0
1499739720,0.2969282531304,0
1499739780,0.2968414558037,0
1499739840,0.2982851998301,0
1499739900,0.29835200196165,0
1499739960,0.29785075875685,0
1499740020,0.2975999099367,0
1499740080,0.298307467207,0
1499740140,0.2981756806893,0
1499740200,0.29786257410025,0
1499740260,0.2984228940195,0
1499740320,0.29899184822855,0
1499740380,0.29842153071045,0
1499740440,0.2980925188517,0
1499740500,0.2986960102174,0
1499740560,0.2988891456313,0
1499740620,0.29752447351535,0
1499740680,0.2985564982826,0
1499740740,0.2994603720221,0
1499740800,0.30003977826465,0
1499740860,0.29977847741015,0
1499740920,0.29948491158075,0
1499740980,0.29944901111505,0
1499741040,0.2994335602817,0
1499741100,0.3002470012037,0
1499741160,0.30107543852185,0
1499741220,0.3009904589397,0
1499741280,0.30160758339335,0
1499741340,0.3020865592204,0
1499741400,0.30123585452535,0
1499741460,0.3009191124455,0
1499741520,0.30128629695085,0
1499741580,0.3007491532812,0
1499741640,0.3007373379378,0
1499741700,0.3014344431746,0
1499741760,0.30118586653535,0
1499741820,0.2998289198365,0
1499741880,0.3000088765988,0
1499741940,0.30028290166855,0
1499742000,0.2997989270425,0
1499742060,0.29898684942955,0
1499742120,0.2996575973623,0
1499742180,0.29960170170145,0
1499742240,0.3006941664922,0
1499742300,0.30097000930735,0
1499742360,0.30131310869125,0
1499742420,0.30098591457705,0
1499742480,0.30163166851565,0
1499742540,0.30173028118575,0
1499742600,0.30154123569815,0
1499742660,0.3015416901345,0
1499742720,0.3015439623154,0
1499742780,0.30138581849365,0
1499742840,0.30164893709355,0
1499742900,0.3008577635493,0
1499742960,0.30092138462725,0
1499743020,0.3012735727356,0
1499743080,0.30069961972755,0
1499743140,0.30150533523245,0
1499743200,0.3009722814891,0
1499743260,0.30112042771285,0
1499743320,0.30155941314875,0
1499743380,0.302023847016,0
1499743440,0.3016280330257,0
1499743500,0.30142762663105,0
1499743560,0.3020229381433,0
1499743620,0.3019025125318,0
1499743680,0.30256780723005,0
1499743740,0.30245647034385,0
1499743800,0.3009831879598,0
1499743860,0.30072779477615,0
1499743920,0.29964260096615,0
1499743980,0.29949400030605,0
1499744040,0.2997898383172,0
1499744100,0.30043922774575,0
1499744160,0.3001638393661,0
1499744220,0.3005382948522,0
1499744280,0.30048876129855,0
1499744340,0.30032289206055,0
1499744400,0.30052284401885,0
1499744460,0.3014626182232,0
1499744520,0.30251191156835,0
1499744580,0.30267641749815,0
1499744640,0.30346304667975,0
1499744700,0.303882491356,0
1499744760,0.30388885346405,0
1499744820,0.3040279109625,0
1499744880,0.3048486228644,0
1499744940,0.30544393437665,0
1499745000,0.3059274545672,0
1499745060,0.30623329017635,0
1499745120,0.30628464147455,0
1499745180,0.3080601239778,0
1499745240,0.30729712548215,0
1499745300,0.30740573575025,0
1499745360,0.30826143924515,0
1499745420,0.30862953262235,0
1499745480,0.30838004711125,0
1499745540,0.31049544794395,0
1499745600,0.30973108613925,0
1499745660,0.31055179804115,0
1499745720,0.31024732574105,0
1499745780,0.31079219482695,0
1499745840,0.3114302233493,0
1499745900,0.31171424601705,0
1499745960,0.31298075989925,0
1499746020,0.3136692308471,0
1499746080,0.3142549991977,0
1499746140,0.3162558820906,0
1499746200,0.3169302655133,0
1499746260,0.31849261740665,0
1499746320,0.31932150916115,0
1499746380,0.32060938154755,0
1499746440,0.3220463090304,0
1499746500,0.3229792666912,0
1499746560,0.3244489135853,0
1499746620,0.3253177957318,0
1499746680,0.3271550815676,0
1499746740,0.328031234694,0
1499746800,0.32893147294355,0
1499746860,0.3293086550469,0
1499746920,0.3300643825618,0
1499746980,0.33006574587085,0
1499747040,0.3309946136045,0
1499747100,0.33266330358505,0
1499747160,0.3338943714379,0
1499747220,0.334801426231,0
1499747280,0.33463737473755,0
