"Timestamp","Value","Label"
1501215180,1891651771.2,0
1501215240,1881796776,0
1501215300,1885374120,0
1501215360,1889426267.2,0
1501215420,1878177435.2,0
1501215480,1890585531.2,0
1501215540,1884370222.4,0
1501215600,1876200539.2,0
1501215660,1880765460.8,0
1501215720,1882051803.2,0
1501215780,1880102760,0
1501215840,1882001646.4,0
1501215900,1875435892.8,0
1501215960,1877003918.4,0
1501216020,1875440136,0
1501216080,1873239656,0
1501216140,1873685627.2,0
1501216200,1873613057.6,0
1501216260,1876748020.8,0
1501216320,1867339867.2,0
1501216380,1873505345.6,0
1501216440,1867151099.2,0
1501216500,1872499489.6,0
1501216560,1865528129.6,0
1501216620,1865427380.8,0
1501216680,1862534171.2,0
1501216740,1864425115.2,0
1501216800,1866810772.8,0
1501216860,1868269128,0
1501216920,1864118843.2,0
1501216980,1862007796.8,0
1501217040,1864552411.2,0
1501217100,1860823835.2,0
1501217160,1861390030.4,0
1501217220,1857364430.4,0
1501217280,1861504052.8,0
1501217340,1859982376,0
1501217400,1856591406.4,0
1501217460,1853492020.8,0
1501217520,1855212692.8,0
1501217580,1853737691.2,0
1501217640,1851006267.2,0
1501217700,1856848283.2,0
1501217760,1856415476.8,0
1501217820,1848607880,0
1501217880,1848282676.8,0
1501217940,1850809883.2,0
1501218000,1844243150.4,0
1501218060,1856958606.4,0
1501218120,1843879214.4,0
1501218180,1854607656,0
1501218240,1844946977.6,0
1501218300,1840977844.8,0
1501218360,1842576116.8,0
1501218420,1850631451.2,0
1501218480,1841373441.6,0
1501218540,1842452955.2,0
1501218600,1841817454.4,0
1501218660,1839369019.2,0
1501218720,1844125102.4,0
1501218780,1838064398.4,0
1501218840,1846737064,0
1501218900,1837402132.8,0
1501218960,1843404302.4,0
1501219020,1833312667.2,0
1501219080,1835503899.2,0
1501219140,1836749550.4,0
1501219200,1840099393.6,0
1501219260,1835520980.8,0
1501219320,1834145640,0
1501219380,1828141185.6,0
1501219440,1839889192,0
1501219500,1827163291.2,0
1501219560,1835401627.2,0
1501219620,1831189000,0
1501219680,1827187336,0
1501219740,1826712206.4,0
1501219800,1831185300.8,0
1501219860,1830652398.4,0
1501219920,1827533755.2,0
1501219980,1826092155.2,0
1501220040,1823053915.2,0
1501220100,1824989140.8,0
1501220160,1822870587.2,0
1501220220,1826482747.2,0
1501220280,1820472200,0
1501220340,1820719067.2,0
1501220400,1820655201.6,0
1501220460,1820067899.2,0
1501220520,1819555233.6,0
1501220580,1823594651.2,0
1501220640,1816593371.2,0
1501220700,1821098452.8,0
1501220760,1814372001.6,0
1501220820,1810878542.4,0
1501220880,1809441838.4,0
1501220940,1813564923.2,0
1501221000,1810192340.8,0
1501221060,1813720289.6,0
1501221120,1808540756.8,0
1501221180,1810928699.2,0
1501221240,1809521806.4,0
1501221300,1806459086.4,0
1501221360,1807741403.2,0
1501221420,1806144436.8,0
1501221480,1801246696,0
1501221540,1800802030.4,0
1501221600,1805260110.4,0
1501221660,1805792686.4,0
1501221720,1803761390.4,0
1501221780,1799493057.6,0
1501221840,1796817665.6,0
1501221900,1801632936,0
1501221960,1796916020.8,0
1501222020,1800031835.2,0
1501222080,1799892353.6,0
1501222140,1793678241.6,0
1501222200,1795651547.2,0
1501222260,1801971521.6,0
1501222320,1795205684.8,0
1501222380,1795679291.2,0
1501222440,1792582408,0
1501222500,1796022664,0
1501222560,1790854337.6,0
1501222620,1802562305.6,0
1501222680,1785345249.6,0
1501222740,1797290728,0
1501222800,1792663790.4,0
1501222860,1791840283.2,0
1501222920,1795768507.2,0
1501222980,1791727566.4,0
1501223040,1785451982.4,0
1501223100,1787515265.6,0
1501223160,1790425448,0
1501223220,1784976852.8,0
1501223280,1784591265.6,0
1501223340,1789248776,0
1501223400,1782729806.4,0
1501223460,1791467752,0
1501223520,1785362984,0
1501223580,1783384564.8,0
1501223640,1781766708.8,0
1501223700,1786820795.2,0
1501223760,1782498497.6,0
1501223820,1781220424,0
1501223880,1776192014.4,0
1501223940,1783042497.6,0
1501224000,1776893774.4,0
1501224060,1777576059.2,0
1501224120,1777198632,0
1501224180,1777766459.2,0
1501224240,1776559976,0
1501224300,1772439176,0
1501224360,1777117902.4,0
1501224420,1779528910.4,0
1501224480,1778271182.4,0
1501224540,1777080801.6,0
1501224600,1772141336,0
1501224660,1766868452.8,0
1501224720,1772072193.6,0
1501224780,1775660744,0
1501224840,1766730548.8,0
1501224900,1767820724.8,0
1501224960,1767728788.8,0
1501225020,1767088990.4,0
1501225080,1766423406.4,0
1501225140,1766009803.2,0
1501225200,1762874187.2,0
1501225260,1767345758.4,0
1501225320,1763122523.2,0
1501225380,1764530667.2,0
1501225440,1768381262.4,0
1501225500,1756624171.2,0
1501225560,1769576158.4,0
1501225620,1755874212.8,0
1501225680,1765137662.4,0
1501225740,1756499921.6,0
1501225800,1763783809.6,0
1501225860,1758983608,0
1501225920,1762825064,0
1501225980,1750659048,0
1501226040,1763837992,0
1501226100,1756590497.6,0
1501226160,1753553019.2,0
1501226220,1753354731.2,0
1501226280,1758019531.2,0
1501226340,1752996126.4,0
1501226400,1742175803.2,0
1501226460,1751881470.4,0
1501226520,1763936728,0
1501226580,1754690958.4,0
1501226640,1749074049.6,0
1501226700,1749116971.2,0
1501226760,1755074859.2,0
1501226820,1748494200,0
1501226880,1748809339.2,0
1501226940,1744301809.6,0
1501227000,1753750545.6,0
1501227060,1750256270.4,0
1501227120,1752170116.8,0
1501227180,1738907560,0
1501227240,1745027124.8,0
1501227300,1759359076.8,0
1501227360,1739111233.6,0
1501227420,1747362027.2,0
1501227480,1752085361.6,0
1501227540,1733682222.4,0
1501227600,1748939355.2,0
1501227660,1746556961.6,0
1501227720,1743365368,0
1501227780,1744059022.4,0
1501227840,1744496996.8,0
1501227900,1743037281.6,0
1501227960,1742218996.8,0
1501228020,1740145812.8,0
1501228080,1737258097.6,0
1501228140,1729239048,0
1501228200,1735752414.4,0
1501228260,1738283102.4,0
1501228320,1739106228.8,0
1501228380,1722606763.2,0
1501228440,1741642900.8,0
1501228500,1733440795.2,0
1501228560,1735328366.4,0
1501228620,1730614606.4,0
1501228680,1734407972.8,0
1501228740,1726867752,0
1501228800,1735457729.6,0
1501228860,1725114440,0
1501228920,1731837355.2,0
1501228980,1736365883.2,0
1501229040,1724170817.6,0
1501229100,1724973707.2,0
1501229160,1733593713.6,0
1501229220,1728756411.2,0
1501229280,1727124900.8,0
1501229340,1724987579.2,0
1501229400,1727574462.4,0
1501229460,1722134244.8,0
1501229520,1731955892.8,0
1501229580,1724927630.4,0
1501229640,1729205265.6,0
1501229700,1727723355.2,0
1501229760,1726591454.4,0
1501229820,1724888408,0
1501229880,1711652289.6,0
1501229940,1729397080,0
1501230000,1722587124.8,0
1501230060,1717782190.4,0
1501230120,1722084795.2,0
1501230180,1722706152,0
1501230240,1717247764.8,0
1501230300,1714618123.2,0
1501230360,1722675960,0
1501230420,1720228177.6,0
1501230480,1721690340.8,0
1501230540,1719195774.4,0
1501230600,1728212737.6,0
1501230660,1715676148.8,0
1501230720,1719696961.6,0
1501230780,1713494056,0
1501230840,1716872078.4,0
1501230900,1712799803.2,0
1501230960,1711264417.6,0
1501231020,1716587947.2,0
1501231080,1723396596.8,0
1501231140,1711562801.6,0
1501231200,1717029729.6,0
1501231260,1712045764.8,0
1501231320,1712053000,0
1501231380,1709091681.6,0
1501231440,1710186046.4,0
1501231500,1710559121.6,0
1501231560,1721298660.8,0
1501231620,1699674769.6,0
1501231680,1696678689.6,0
1501231740,1714328388.8,0
1501231800,1709313035.2,0
1501231860,1711493604.8,0
1501231920,1690293870.4,0
1501231980,1707413224,0
1501232040,1700063838.4,0
1501232100,1706687310.4,0
1501232160,1701859745.6,0
1501232220,1701375531.2,0
1501232280,1707074747.2,0
1501232340,1699779108.8,0
1501232400,1708542459.2,0
1501232460,1696889652.8,0
1501232520,1706383649.6,0
1501232580,1698613806.4,0
1501232640,1690997534.4,0
1501232700,1699010273.6,0
1501232760,1700561380.8,0
1501232820,1701917464,0
1501232880,1697393233.6,0
1501232940,1705698155.2,0
1501233000,1705490292.8,0
1501233060,1700905134.4,0
1501233120,1689077486.4,0
1501233180,1707895643.2,0
1501233240,1699274440,0
1501233300,1693605633.6,0
1501233360,1705868209.6,0
1501233420,1696401032,0
1501233480,1692204724.8,0
1501233540,1692287902.4,0
1501233600,1687691700.8,0
1501233660,1683168939.2,0
1501233720,1706444632,0
1501233780,1687121044.8,0
1501233840,1700557409.6,0
1501233900,1681824715.2,0
1501233960,1695228331.2,0
1501234020,1686792360,0
1501234080,1706517364.8,0
1501234140,1689353185.6,0
1501234200,1689156801.6,0
1501234260,1687173704,0
1501234320,1689840609.6,0
1501234380,1690311441.6,0
1501234440,1681630724.8,0
1501234500,1688051012.8,0
1501234560,1684099179.2,0
1501234620,1687903262.4,0
1501234680,1686249448,0
1501234740,1678422484.8,0
1501234800,1689376577.6,0
1501234860,1681823083.2,0
1501234920,1691611982.4,0
1501234980,1687065828.8,0
1501235040,1681044184,0
1501235100,1683444529.6,0
1501235160,1683262888,0
1501235220,1683472654.4,0
1501235280,1686304772.8,0
1501235340,1675632689.6,0
1501235400,1686975851.2,0
1501235460,1677805806.4,0
1501235520,1675130795.2,0
1501235580,1684626478.4,0
1501235640,1676140350.4,0
1501235700,1679895473.6,0
1501235760,1676767800,0
1501235820,1677874785.6,0
1501235880,1678688392,0
1501235940,1677173787.2,0
1501236000,1674701524.8,0
1501236060,1672859051.2,0
1501236120,1679251758.4,0
1501236180,1675224472,0
1501236240,1672695579.2,0
1501236300,1669354004.8,0
1501236360,1677534078.4,0
1501236420,1668178312,0
1501236480,1676996932.8,0
1501236540,1674517598.4,0
1501236600,1666319627.2,0
1501236660,1677507041.6,0
1501236720,1671814353.6,0
1501236780,1666334260.8,0
1501236840,1661432494.4,0
1501236900,1675578779.2,0
1501236960,1673982846.4,0
1501237020,1657687489.6,0
1501237080,1680608820.8,0
1501237140,1669465742.4,0
1501237200,1653775803.2,0
1501237260,1664616200,0
1501237320,1666934673.6,0
1501237380,1669882881.6,0
1501237440,1664435972.8,0
1501237500,1669212184,0
1501237560,1664784404.8,0
1501237620,1663187057.6,0
1501237680,1673176910.4,0
1501237740,1657292708.8,0
1501237800,1666526075.2,0
1501237860,1666719739.2,0
1501237920,1658526120,0
1501237980,1665276616,0
1501238040,1665739505.6,0
1501238100,1660034088,0
1501238160,1657022612.8,0
1501238220,1659301646.4,0
1501238280,1658147876.8,0
1501238340,1653553470.4,0
1501238400,1650044344,0
1501238460,1658891470.4,0
1501238520,1654205944,0
1501238580,1658921390.4,0
1501238640,1657358424,0
1501238700,1654864564.8,0
1501238760,1656988558.4,0
1501238820,1661633012.8,0
1501238880,1652756184,0
1501238940,1653421332.8,0
1501239000,1662669768,0
1501239060,1651675963.2,0
1501239120,1658562459.2,0
1501239180,1653447662.4,0
1501239240,1652837838.4,0
1501239300,1646970852.8,0
1501239360,1653886017.6,0
1501239420,1651876264,0
1501239480,1648375297.6,0
1501239540,1652976232,0
1501239600,1645016750.4,0
1501239660,1655225345.6,0
1501239720,1649334641.6,0
1501239780,1648734827.2,0
1501239840,1648834324.8,0
1501239900,1642724987.2,0
1501239960,1649159963.2,0
1501240020,1644290836.8,0
1501240080,1642468600,0
1501240140,1643120203.2,0
1501240200,1644900171.2,0
1501240260,1646194945.6,0
1501240320,1639008542.4,0
1501240380,1642640449.6,0
1501240440,1642724388.8,0
1501240500,1639665966.4,0
1501240560,1643352001.6,0
1501240620,1640307940.8,0
1501240680,1636124091.2,0
1501240740,1634524840,0
1501240800,1640563892.8,0
1501240860,1635317176,0
1501240920,1635792904,0
1501240980,1641429668.8,0
1501241040,1635378376,0
1501241100,1634510043.2,0
1501241160,1638915192,0
1501241220,1641199067.2,0
1501241280,1638023467.2,0
1501241340,1637332424,0
1501241400,1639782817.6,0
1501241460,1629500564.8,0
1501241520,1639534536,0
1501241580,1632490769.6,0
1501241640,1634794664,0
1501241700,1631260948.8,0
1501241760,1637700548.8,0
1501241820,1634026209.6,0
1501241880,1629063569.6,0
1501241940,1632958555.2,0
1501242000,1630610651.2,0
1501242060,1631910865.6,0
1501242120,1628236145.6,0
1501242180,1630677780.8,0
1501242240,1623990443.2,0
1501242300,1624136779.2,0
1501242360,1633268308.8,0
1501242420,1620860430.4,0
1501242480,1630514091.2,0
1501242540,1623784756.8,0
1501242600,1630651668.8,0
1501242660,1624690299.2,0
1501242720,1628579844.8,0
1501242780,1622687236.8,0
1501242840,1618388548.8,0
1501242900,1620034692.8,0
1501242960,1619757198.4,0
1501243020,1634181793.6,0
1501243080,1613237576,0
1501243140,1612908728,0
1501243200,1629257505.6,0
1501243260,1613892171.2,0
1501243320,1607685348.8,0
1501243380,1612684926.4,0
1501243440,1622086225.6,0
1501243500,1619822968,0
1501243560,1619072411.2,0
1501243620,1610322334.4,0
1501243680,1608869147.2,0
1501243740,1617420228.8,0
1501243800,1614833291.2,0
1501243860,1609767182.4,0
1501243920,1614625320,0
1501243980,1613456046.4,0
1501244040,1610891521.6,0
1501244100,1602325044.8,0
1501244160,1613776136,0
1501244220,1612438875.2,0
1501244280,1608517070.4,0
1501244340,1613040756.8,0
1501244400,1615546257.6,0
1501244460,1612484788.8,0
1501244520,1603779755.2,0
1501244580,1599622996.8,0
1501244640,1608103956.8,0
1501244700,1609497902.4,0
1501244760,1602948305.6,0
1501244820,1618617844.8,0
1501244880,1606906884.8,0
1501244940,1595283400,0
1501245000,1607442235.2,0
1501245060,1612798840,0
1501245120,1591800875.2,0
1501245180,1601814392,0
1501245240,1609427345.6,0
1501245300,1607466552,0
1501245360,1595296129.6,0
1501245420,1607572033.6,0
1501245480,1613888036.8,0
1501245540,1597893294.4,0
1501245600,1603378990.4,0
1501245660,1589914827.2,0
1501245720,1599216030.4,0
1501245780,1593821998.4,0
1501245840,1599107883.2,0
1501245900,1593688120,0
1501245960,1590346001.6,0
1501246020,1592326270.4,0
1501246080,1588589643.2,1
1501246140,1616199764.8,1
1501246200,1598008404.8,1
1501246260,1572499537.6,1
1501246320,1597641531.2,1
1501246380,1596942382.4,1
1501246440,1600875284.8,1
1501246500,1595674699.2,1
1501246560,1570019224,1
1501246620,1617589521.6,1
1501246680,1593818516.8,1
1501246740,1573720708.8,1
1501246800,1590418680,1
1501246860,1595064929.6,0
1501246920,1582555649.6,0
1501246980,1581489083.2,0
1501247040,1593408939.2,0
1501247100,1584021675.2,0
1501247160,1583804347.2,0
1501247220,1592632433.6,0
1501247280,1579354644.8,0
1501247340,1584794916.8,0
1501247400,1591988065.6,0
1501247460,1575640702.4,0
1501247520,1581947512,0
1501247580,1590211633.6,0
1501247640,1585841627.2,0
1501247700,1574348702.4,0
1501247760,1581774846.4,0
1501247820,1584955396.8,0
1501247880,1577071531.2,0
1501247940,1587263643.2,0
1501248000,1588716286.4,0
1501248060,1578086200,0
1501248120,1579452728,0
1501248180,1573532756.8,0
1501248240,1574384225.6,0
1501248300,1581459979.2,0
1501248360,1575516126.4,0
1501248420,1586461406.4,0
1501248480,1569079083.2,0
1501248540,1587464216,0
1501248600,1570770977.6,0
1501248660,1573772497.6,0
1501248720,1577717966.4,0
1501248780,1569609972.8,0
1501248840,1581155176,0
1501248900,1573821076.8,0
1501248960,1574404136,0
1501249020,1573021451.2,0
1501249080,1568352734.4,0
1501249140,1571561464,0
1501249200,1576914696,0
1501249260,1571872033.6,0
1501249320,1568249537.6,0
1501249380,1570905944,0
1501249440,1572008523.2,0
1501249500,1569166504,0
1501249560,1565989108.8,0
1501249620,1573797140.8,0
1501249680,1563601329.6,0
1501249740,1574659326.4,0
1501249800,1564906440,0
1501249860,1570362977.6,0
1501249920,1564276433.6,0
1501249980,1557292779.2,0
1501250040,1571987688,0
1501250100,1553378971.2,0
1501250160,1565568379.2,0
1501250220,1555836980.8,0
1501250280,1556639054.4,0
1501250340,1568185944,0
1501250400,1559533460.8,0
1501250460,1545034011.2,0
1501250520,1580767793.6,0
1501250580,1543897758.4,0
1501250640,1551057668.8,0
1501250700,1564391979.2,0
1501250760,1549540724.8,0
1501250820,1543742555.2,0
1501250880,1562923668.8,0
1501250940,1552033931.2,0
1501251000,1556617729.6,0
1501251060,1552702017.6,0
1501251120,1553218545.6,0
1501251180,1560877467.2,0
1501251240,1549777963.2,0
1501251300,1558015809.6,0
1501251360,1551154446.4,0
1501251420,1547606696,0
1501251480,1556220718.4,0
1501251540,1548706555.2,0
1501251600,1548148737.6,0
1501251660,1548874977.6,0
1501251720,1562688606.4,0
1501251780,1539487060.8,0
1501251840,1554677608,0
1501251900,1548008603.2,0
1501251960,1540393147.2,0
1501252020,1554979473.6,0
1501252080,1545669022.4,0
1501252140,1550742257.6,0
1501252200,1551758993.6,0
1501252260,1536483147.2,0
1501252320,1551703723.2,0
1501252380,1531942107.2,0
1501252440,1552439646.4,0
1501252500,1544493003.2,0
1501252560,1544904267.2,0
1501252620,1534540904,0
1501252680,1548215595.2,0
1501252740,1538911889.6,0
1501252800,1540895096,0
1501252860,1536283553.6,0
1501252920,1539158158.4,0
1501252980,1541972216,0
1501253040,1538241627.2,0
1501253100,1536018244.8,0
1501253160,1541403464,0
1501253220,1533013950.4,0
1501253280,1541643531.2,0
1501253340,1538164216,0
1501253400,1531882212.8,0
1501253460,1533532872,0
1501253520,1535583697.6,0
1501253580,1533998372.8,0
1501253640,1527503828.8,0
1501253700,1537458212.8,0
1501253760,1528719342.4,0
1501253820,1539417537.6,0
1501253880,1527238030.4,0
1501253940,1530592334.4,0
1501254000,1529725252.8,0
1501254060,1520336248,0
1501254120,1531068932.8,0
1501254180,1535664100.8,0
1501254240,1523062395.2,0
1501254300,1526703768,0
1501254360,1521703646.4,0
1501254420,1526690440,0
1501254480,1528647044.8,0
1501254540,1525857576,0
1501254600,1526313720,0
1501254660,1518702779.2,0
1501254720,1521049486.4,0
1501254780,1527134616,0
1501254840,1519712062.4,0
1501254900,1525469812.8,0
1501254960,1522377988.8,0
1501255020,1513866129.6,0
1501255080,1519926996.8,0
1501255140,1521169547.2,0
1501255200,1520101512,0
1501255260,1518930225.6,0
1501255320,1514803332.8,0
1501255380,1513177534.4,0
1501255440,1520879160,0
1501255500,1528656020.8,0
1501255560,1511725489.6,0
1501255620,1521378987.2,0
1501255680,1514408660.8,0
1501255740,1522093748.8,0
1501255800,1514302580.8,0
1501255860,1506685166.4,0
1501255920,1521176891.2,0
1501255980,1514370200,0
1501256040,1513187108.8,0
1501256100,1512753268.8,0
1501256160,1517182516.8,0
1501256220,1503479809.6,0
1501256280,1512448737.6,0
1501256340,1508074379.2,0
1501256400,1514293387.2,0
1501256460,1499170350.4,0
1501256520,1510590216,0
1501256580,1509497864,0
1501256640,1575914552,0
1501256700,1602726843.2,0
1501256760,1596183012.8,0
1501256820,1597338577.6,0
1501256880,1591449886.4,0
1501256940,1595705707.2,0
1501257000,1591686417.6,0
1501257060,1596854852.8,0
1501257120,1591966033.6,0
1501257180,1590804321.6,0
1501257240,1591489544,0
1501257300,1592535873.6,0
1501257360,1592822344,0
1501257420,1590079659.2,0
1501257480,1588582788.8,0
1501257540,1584577969.6,0
1501257600,1596663201.6,0
1501257660,1579418129.6,0
1501257720,1592996968,0
1501257780,1587710865.6,0
1501257840,1582245841.6,0
1501257900,1577962276.8,0
1501257960,1594672488,0
1501258020,1576536017.6,0
1501258080,1585271243.2,0
1501258140,1588482203.2,0
1501258200,1580236033.6,0
1501258260,1577511028.8,0
1501258320,1588086824,0
1501258380,1572208334.4,0
1501258440,1583564497.6,0
1501258500,1581076840,0
1501258560,1576021448,0
1501258620,1571920558.4,0
1501258680,1578709297.6,0
1501258740,1577239736,0
1501258800,1574898686.4,0
1501258860,1574502708.8,0
1501258920,1583664920,0
1501258980,1575405803.2,0
1501259040,1574762523.2,0
1501259100,1581254129.6,0
1501259160,1562995204.8,0
1501259220,1578382299.2,0
1501259280,1582240401.6,0
1501259340,1563163844.8,0
1501259400,1581338177.6,0
1501259460,1566296088,0
1501259520,1572260014.4,0
1501259580,1572208062.4,0
1501259640,1566794011.2,0
1501259700,1569712571.2,0
1501259760,1568985624,0
1501259820,1564981403.2,0
1501259880,1560721176,0
1501259940,1571116689.6,0
1501260000,1562614676.8,0
1501260060,1571470670.4,0
1501260120,1552661544,0
1501260180,1570338987.2,0
1501260240,1565391252.8,0
1501260300,1558064062.4,0
1501260360,1557491611.2,0
1501260420,1568645243.2,0
1501260480,1553011336,0
1501260540,1565023780.8,0
1501260600,1555973470.4,0
1501260660,1559571921.6,0
1501260720,1556569966.4,0
1501260780,1557836888,0
1501260840,1549054497.6,0
1501260900,1556660324.8,0
1501260960,1549666715.2,0
1501261020,1552615848,0
1501261080,1547020046.4,0
1501261140,1560596763.2,0
1501261200,1550159633.6,0
1501261260,1539835384,0
1501261320,1554797832,0
1501261380,1547788664,0
1501261440,1549839000,0
1501261500,1546615528,0
1501261560,1548032648,0
1501261620,1536876676.8,0
1501261680,1549305825.6,0
1501261740,1541838990.4,0
1501261800,1537768129.6,0
1501261860,1545006702.4,0
1501261920,1540055595.2,0
1501261980,1543727105.6,0
1501262040,1533481899.2,0
1501262100,1538313979.2,0
1501262160,1536755364.8,0
1501262220,1542330440,0
1501262280,1525950872,0
1501262340,1542545537.6,0
1501262400,1524128852.8,0
1501262460,1539584273.6,0
1501262520,1535892744,0
1501262580,1518833937.6,0
1501262640,1539187969.6,0
1501262700,1536201736,0
1501262760,1531203028.8,0
1501262820,1528510881.6,0
1501262880,1527703422.4,0
1501262940,1532700497.6,0
1501263000,1533353297.6,0
1501263060,1522735995.2,0
1501263120,1533766030.4,0
1501263180,1521714852.8,0
1501263240,1528188779.2,0
1501263300,1530440558.4,0
1501263360,1522902676.8,0
1501263420,1523035140.8,0
1501263480,1524860968,0
1501263540,1528940369.6,0
1501263600,1519623771.2,0
1501263660,1521344225.6,0
1501263720,1526704856,0
1501263780,1519912254.4,0
1501263840,1526648280,0
1501263900,1511709332.8,0
1501263960,1528777060.8,0
1501264020,1515921198.4,0
1501264080,1519614795.2,0
1501264140,1516986241.6,0
1501264200,1515232168,0
1501264260,1516480430.4,0
1501264320,1517548411.2,0
1501264380,1515663668.8,0
1501264440,1509430788.8,0
1501264500,1514317704,0
1501264560,1514149118.4,0
1501264620,1511760577.6,0
1501264680,1518898564.8,0
1501264740,1504834750.4,0
1501264800,1576469268.8,0
1501264860,1627961969.6,0
1501264920,1625769432,0
1501264980,1623360654.4,0
1501265040,1628291198.4,0
1501265100,1620810273.6,0
1501265160,1624655211.2,0
1501265220,1625456795.2,0
1501265280,1733422952,0
1501265340,1744661883.2,0
1501265400,1739349777.6,0
1501265460,1744510324.8,0
1501265520,1740572744,0
1501265580,1738561140.8,0
1501265640,1736383073.6,0
1501265700,1735392286.4,0
1501265760,1740521662.4,0
1501265820,1730203451.2,0
1501265880,1741333745.6,0
1501265940,1737165998.4,0
1501266000,1735194433.6,0
1501266060,1738346696,0
1501266120,1737351556.8,0
1501266180,1734670344,0
1501266240,1732215326.4,0
1501266300,1738744251.2,0
1501266360,1733466036.8,0
1501266420,1733744836.8,0
1501266480,1731768104,0
1501266540,1733540401.6,0
1501266600,1738908104,0
1501266660,1730745492.8,0
1501266720,1727405985.6,0
1501266780,1727505592,0
1501266840,1734534507.2,0
1501266900,1721566744,0
1501266960,1733898843.2,0
1501267020,1719582721.6,0
1501267080,1723589118.4,0
1501267140,1723966164.8,0
1501267200,1727189908.8,0
1501267260,1716656491.2,0
1501267320,1718585134.4,0
1501267380,1717970414.4,0
1501267440,1715503755.2,0
1501267500,1722250116.8,0
1501267560,1714342804.8,0
1501267620,1766066052.8,0
1501267680,1825110561.6,0
1501267740,1829929096,0
1501267800,1827644948.8,0
1501267860,1833064820.8,0
1501267920,1825973889.6,0
1501267980,1811385332.8,0
1501268040,1827772027.2,0
1501268100,1818486382.4,0
1501268160,1815528980.8,0
1501268220,1815646702.4,0
1501268280,1824156276.8,0
1501268340,1822779739.2,0
1501268400,1812826171.2,0
1501268460,1817472040,0
1501268520,1826235553.6,0
1501268580,1816511118.4,0
1501268640,1810332584,0
1501268700,1815288859.2,0
1501268760,1821101064,0
1501268820,1815424641.6,0
1501268880,1812849236.8,0
1501268940,1818588654.4,0
1501269000,1808785012.8,0
1501269060,1814746273.6,0
1501269120,1817089390.4,0
1501269180,1812354958.4,0
1501269240,1809466753.6,0
1501269300,1812602478.4,0
1501269360,1804862990.4,0
1501269420,1815455105.6,0
1501269480,1809094222.4,0
1501269540,1802886638.4,0
1501269600,1804174286.4,0
1501269660,1810483380.8,0
1501269720,1805575304,0
1501269780,1802528142.4,0
1501269840,1806789620.8,0
1501269900,1811656353.6,0
1501269960,1802698740.8,0
1501270020,1802286497.6,0
1501270080,1798225646.4,0
1501270140,1807415656,0
1501270200,1798695009.6,0
1501270260,1794660488,0
1501270320,1806721076.8,0
1501270380,1798008264,0
1501270440,1794331368,0
1501270500,1794493262.4,0
1501270560,1790496385.6,0
1501270620,1795242132.8,0
1501270680,1798054068.8,0
1501270740,1798847982.4,0
1501270800,1786616251.2,0
1501270860,1792986382.4,0
1501270920,1802133089.6,0
1501270980,1792296916.8,0
1501271040,1789659713.6,0
1501271100,1790125595.2,0
1501271160,1788862100.8,0
1501271220,1785450568,0
1501271280,1784190664,0
1501271340,1789566580.8,0
1501271400,1796837793.6,0
1501271460,1789707259.2,0
1501271520,1783093960,0
1501271580,1780165934.4,0
1501271640,1780447835.2,0
1501271700,1779907752,0
1501271760,1790040513.6,0
1501271820,1778333960,0
1501271880,1776960033.6,0
1501271940,1779875873.6,0
1501272000,1776619217.6,0
1501272060,1774827172.8,0
1501272120,1772784126.4,0
1501272180,1779106331.2,0
1501272240,1772063761.6,0
1501272300,1780425422.4,0
1501272360,1775997643.2,0
1501272420,1766739905.6,0
1501272480,1774113553.6,0
1501272540,1771999787.2,0
1501272600,1770151438.4,0
1501272660,1772501736,0
1501272720,1770122388.8,0
1501272780,1763568222.4,0
1501272840,1770738088,0
1501272900,1771838708.8,0
1501272960,1765015480,0
1501273020,1764399073.6,0
1501273080,1777080366.4,0
1501273140,1762920155.2,0
1501273200,1765698689.6,0
1501273260,1773020168,0
1501273320,1752313896,0
1501273380,1772356324.8,0
1501273440,1771245150.4,0
1501273500,1758162984,0
1501273560,1768691668.8,0
1501273620,1757773480,0
1501273680,1767515812.8,0
1501273740,1757870257.6,0
1501273800,1757539124.8,0
1501273860,1760942334.4,0
1501273920,1763401268.8,0
1501273980,1757244385.6,0
1501274040,1757329956.8,0
1501274100,1762736827.2,0
1501274160,1748714792,0
1501274220,1754202500.8,0
1501274280,1756508625.6,0
1501274340,1751100286.4,0
1501274400,1756644299.2,0
1501274460,1754294763.2,0
1501274520,1759056612.8,0
1501274580,1750102209.6,0
1501274640,1749331361.6,0
1501274700,1754261851.2,0
1501274760,1755668907.2,0
1501274820,1749656020.8,0
1501274880,1750372632,0
1501274940,1749700737.6,0
1501275000,1752546891.2,0
1501275060,1745943982.4,0
1501275120,1747023768,0
1501275180,1750352177.6,0
1501275240,1744994212.8,0
1501275300,1746027268.8,0
1501275360,1747374484.8,0
1501275420,1742468529.6,0
1501275480,1745604744,0
1501275540,1740130689.6,0
1501275600,1741625384,0
1501275660,1748390078.4,0
1501275720,1738068440,0
1501275780,1741821387.2,0
1501275840,1739006568,0
1501275900,1738984155.2,0
1501275960,1743553809.6,0
1501276020,1735863172.8,0
1501276080,1735011867.2,0
1501276140,1737926510.4,0
1501276200,1734569486.4,0
1501276260,1731806945.6,0
1501276320,1729929166.4,0
1501276380,1731289982.4,0
1501276440,1733777748.8,0
1501276500,1732900385.6,0
1501276560,1727171739.2,0
1501276620,1736692011.2,0
1501276680,1724083505.6,0
1501276740,1734453560,0
