"Timestamp","Value","Label"
1500811140,2128.50625,0
1500811200,2066.934375,0
1500811260,2086.909375,0
1500811320,2130.63125,0
1500811380,2099.60625,0
1500811440,2126.540625,0
1500811500,2174.9375,0
1500811560,2125.2125,0
1500811620,2160.9125,0
1500811680,2153.209375,0
1500811740,2149.75625,0
1500811800,2131.428125,0
1500811860,2142.85,0
1500811920,2130.20625,0
1500811980,2119.36875,0
1500812040,2155.70625,0
1500812100,2139.34375,0
1500812160,2142.053125,0
1500812220,2149.278125,0
1500812280,2147.20625,0
1500812340,2185.5625,0
1500812400,2193.690625,0
1500812460,2135.040625,0
1500812520,2098.54375,0
1500812580,2120.378125,0
1500812640,2095.35625,0
1500812700,2182.26875,0
1500812760,2134.88125,0
1500812820,2079.525,0
1500812880,2116.021875,0
1500812940,2119.36875,0
1500813000,2131.05625,0
1500813060,2106.353125,0
1500813120,2119.2625,0
1500813180,2058.434375,0
1500813240,2090.734375,0
1500813300,2111.878125,0
1500813360,2122.98125,0
1500813420,2110.55,0
1500813480,2132.915625,0
1500813540,2092.0625,0
1500813600,2135.94375,0
1500813660,2131.26875,0
1500813720,2108.10625,0
1500813780,2133.925,0
1500813840,2090.415625,0
1500813900,2041.328125,0
1500813960,2098.703125,0
1500814020,2130.259375,0
1500814080,2080.5875,0
1500814140,2100.615625,0
1500814200,2089.5125,0
1500814260,2083.88125,0
1500814320,2078.303125,0
1500814380,2088.34375,0
1500814440,2117.66875,0
1500814500,2055.565625,0
1500814560,2121.06875,0
1500814620,2063.534375,0
1500814680,2126.009375,0
1500814740,2118.30625,0
1500814800,2149.065625,0
1500814860,2131.90625,0
1500814920,2153.9,0
1500814980,2052.165625,0
1500815040,2121.653125,0
1500815100,2086.21875,0
1500815160,2117.5625,0
1500815220,2089.140625,0
1500815280,2095.090625,0
1500815340,2096.41875,0
1500815400,2129.834375,0
1500815460,2152.784375,0
1500815520,2070.175,0
1500815580,2153.103125,0
1500815640,2100.403125,0
1500815700,2098.11875,0
1500815760,2130.578125,0
1500815820,2162.240625,0
1500815880,2115.809375,0
1500815940,2114.003125,0
1500816000,2056.46875,0
1500816060,2107.309375,0
1500816120,2095.25,0
1500816180,2124.415625,0
1500816240,2109.009375,0
1500816300,2157.3,0
1500816360,2120.64375,0
1500816420,2192.096875,0
1500816480,2192.46875,0
1500816540,2204.58125,0
1500816600,2196.346875,0
1500816660,2153.315625,0
1500816720,2105.609375,0
1500816780,2083.1375,0
1500816840,2112.0375,0
1500816900,2108.10625,0
1500816960,2210.74375,0
1500817020,2301.640625,0
1500817080,2222.378125,0
1500817140,2359.06875,0
1500817200,2330.965625,0
1500817260,2200.490625,0
1500817320,2107.15,0
1500817380,2118.571875,0
1500817440,2057.053125,0
1500817500,2110.603125,0
1500817560,2110.55,0
1500817620,2121.28125,0
1500817680,2124.15,0
1500817740,2121.759375,0
1500817800,2094.825,0
1500817860,2061.14375,0
1500817920,2044.35625,0
1500817980,2143.9125,0
1500818040,2065.39375,0
1500818100,2051.58125,0
1500818160,2079.63125,0
1500818220,2074.74375,0
1500818280,2013.11875,0
1500818340,2061.0375,0
1500818400,2078.8875,0
1500818460,2079.046875,0
1500818520,2089.565625,0
1500818580,2070.70625,0
1500818640,2104.91875,0
1500818700,2098.384375,0
1500818760,2062.896875,0
1500818820,2059.86875,0
1500818880,2120.484375,0
1500818940,2029.428125,0
1500819000,2086.165625,0
1500819060,2068.15625,0
1500819120,2099.021875,0
1500819180,2094.29375,0
1500819240,2090.7875,0
1500819300,2067.94375,0
1500819360,2062.63125,0
1500819420,2026.1875,0
1500819480,2105.290625,0
1500819540,2062.790625,0
1500819600,2108.478125,0
1500819660,2071.503125,0
1500819720,2099.446875,0
1500819780,2063.05625,0
1500819840,2033.30625,0
1500819900,2029.428125,0
1500819960,2068.05,0
1500820020,2048.7125,0
1500820080,2064.54375,0
1500820140,2041.275,0
1500820200,2038.2787296,0
1500820260,2050.51875,0
1500820320,2010.78125,0
1500820380,2084.890625,0
1500820440,2072.0875,0
1500820500,2036.6,0
1500820560,2058.221875,0
1500820620,2056.04375,0
1500820680,2028.20625,0
1500820740,2079.790625,0
1500820800,2041.434375,0
1500820860,2088.76875,0
1500820920,2063.321875,0
1500820980,2034.475,0
1500821040,2063.48125,0
1500821100,2057.85,0
1500821160,2084.784375,0
1500821220,2012.109375,0
1500821280,2057.85,0
1500821340,2026.878125,0
1500821400,2032.615625,0
1500821460,2035.43125,0
1500821520,2041.753125,0
1500821580,2041.16875,0
1500821640,2062.259375,0
1500821700,2052.803125,0
1500821760,2031.925,0
1500821820,2058.7,0
1500821880,2042.01875,0
1500821940,2080.853125,0
1500822000,2069.64375,0
1500822060,2065.871875,0
1500822120,2056.15,0
1500822180,2062.1,0
1500822240,2066.403125,0
1500822300,2027.0375,0
1500822360,2019.175,0
1500822420,2063.215625,0
1500822480,2102.846875,0
1500822540,2055.3,0
1500822600,2065.075,0
1500822660,2030.54375,0
1500822720,2013.78665195,0
1500822780,2073.840625,0
1500822840,2043.984375,0
1500822900,2049.084375,0
1500822960,2099.234375,0
1500823020,2084.09375,0
1500823080,2103.5375,0
1500823140,2088.396875,0
1500823200,2084.09375,0
1500823260,2096.365625,0
1500823320,2088.078125,0
1500823380,2055.459375,0
1500823440,2061.675,0
1500823500,2050.253125,0
1500823560,2053.49375,0
1500823620,2028.578125,0
1500823680,2070.546875,0
1500823740,2086.059375,0
1500823800,2066.190625,0
1500823860,2052.00625,0
1500823920,2070.70625,0
1500823980,2114.1625,0
1500824040,2066.35,0
1500824100,2081.0125,0
1500824160,2073.575,0
1500824220,2084.51875,0
1500824280,2039.68125,0
1500824340,2091.10625,0
1500824400,2090.415625,0
1500824460,2041.4875,0
1500824520,2050.09375,0
1500824580,2042.390625,0
1500824640,2041.859375,0
1500824700,2062.95,0
1500824760,2067.09375,0
1500824820,2024.38125,0
1500824880,2077.825,0
1500824940,2019.175,0
1500825000,2108.10625,0
1500825060,2000.315625,0
1500825120,2043.878125,0
1500825180,2066.24375,0
1500825240,2065.5,0
1500825300,2071.6625,0
1500825360,2057.53125,0
1500825420,2030.11875,0
1500825480,2066.03125,0
1500825540,2041.80625,0
1500825600,2053.91875,0
1500825660,2057.796875,0
1500825720,2038.034375,0
1500825780,2047.33125,0
1500825840,2043.93125,0
1500825900,2066.24375,0
1500825960,2061.834375,0
1500826020,2066.88125,0
1500826080,2100.509375,0
1500826140,2014.18125,0
1500826200,2085.05,0
1500826260,2081.96875,0
1500826320,2089.83125,0
1500826380,2051.9,0
1500826440,2051.634375,0
1500826500,2085.846875,0
1500826560,2138.3875,0
1500826620,2079.7375,0
1500826680,2091,0
1500826740,2099.925,0
1500826800,2040.425,0
1500826860,2076.603125,0
1500826920,2089.19375,0
1500826980,2084.51875,0
1500827040,2072.353125,0
1500827100,2069.43125,0
1500827160,2128.878125,0
1500827220,2081.65,0
1500827280,2052.64375,0
1500827340,2054.45,0
1500827400,2078.728125,0
1500827460,2100.24375,0
1500827520,2103.696875,0
1500827580,2060.4,0
1500827640,2127.071875,0
1500827700,2102.209375,0
1500827760,2088.715625,0
1500827820,2094.028125,0
1500827880,2074,0
1500827940,2076.125,0
1500828000,2076.125,0
1500828060,2087.015625,0
1500828120,2070.06875,0
1500828180,2041.753125,0
1500828240,2077.825,0
1500828300,2067.4125,0
1500828360,2052.696875,0
1500828420,2056.415625,0
1500828480,2079.471875,0
1500828540,2082.81875,0
1500828600,2082.3087704,0
1500828660,2056.35544415,0
1500828720,2088.715625,0
1500828780,2048.340625,0
1500828840,2043.665625,0
1500828900,2063.428125,0
1500828960,2065.39375,0
1500829020,2085.6875,0
1500829080,2035.21875,0
1500829140,2029.5521179,0
1500829200,2096.4754025,0
1500829260,2119.315625,0
1500829320,2134.509375,0
1500829380,2097.8,0
1500829440,2194.7,0
1500829500,2143.59375,0
1500829560,2142,0
1500829620,2138.8125,0
1500829680,2128.559375,0
1500829740,2211.646875,0
1500829800,2142.425,0
1500829860,2169.94375,0
1500829920,2163.940625,0
1500829980,2155.865625,0
1500830040,2161.125,0
1500830100,2175.415625,0
1500830160,2150.2875,0
1500830220,2150.765625,0
1500830280,2162.665625,0
1500830340,2164.95,0
1500830400,2171.165625,0
1500830460,2146.303125,0
1500830520,2159.053125,0
1500830580,2170.6875,0
1500830640,2177.009375,0
1500830700,2166.915625,0
1500830760,2140.61875,0
1500830820,2181.471875,0
1500830880,2185.775,0
1500830940,2172.971875,0
1500831000,2177.009375,0
1500831060,2162.50625,0
1500831120,2128.825,0
1500831180,2147.95,0
1500831240,2174.884375,0
1500831300,2151.88125,0
1500831360,2161.603125,0
1500831420,2178.178125,0
1500831480,2173.875,0
1500831540,2123.459375,0
1500831600,2115.171875,0
1500831660,2128.4,0
1500831720,2183.75625,0
1500831780,2191.459375,0
1500831840,2191.0875,0
1500831900,2144.23125,0
1500831960,2165.5875,0
1500832020,2160.965625,0
1500832080,2157.884375,0
1500832140,2133.553125,0
1500832200,2192.309375,0
1500832260,2171.85625,0
1500832320,2172.175,0
1500832380,2144.125,0
1500832440,2179.4,0
1500832500,2241.928125,0
1500832560,2205.325,0
1500832620,2138.334375,0
1500832680,2171.43125,0
1500832740,2198.046875,0
1500832800,2185.615625,0
1500832860,2145.71875,0
1500832920,2180.99375,0
1500832980,2208.83125,0
1500833040,2162.29375,0
1500833100,2236.828125,0
1500833160,2190.2375,0
1500833220,2218.0254025,0
1500833280,2170.05,0
1500833340,2161.23125,0
1500833400,2153.209375,0
1500833460,2144.41542375,0
1500833520,2191.6754025,0
1500833580,2185.721875,0
1500833640,2237.996875,0
1500833700,2163.728125,0
1500833760,2163.25,0
1500833820,2194.221875,0
1500833880,2170.9,0
1500833940,2124.415625,0
1500834000,2177.965625,0
1500834060,2199.48125,0
1500834120,2177.9125,0
1500834180,2136.9,0
1500834240,2173.875,0
1500834300,2186.678125,0
1500834360,2149.596875,0
1500834420,2170.15625,0
1500834480,2164.3125,0
1500834540,2153.05,0
1500834600,2192.15,0
1500834660,2188.9625,0
1500834720,2164.896875,0
1500834780,2166.96875,0
1500834840,2167.925,0
1500834900,2157.034375,0
1500834960,2168.190625,0
1500835020,2193.584375,0
1500835080,2186.625,0
1500835140,2166.75625,0
1500835200,2132.75625,0
1500835260,2183.65,0
1500835320,2157.9375,0
1500835380,2132.0125,0
1500835440,2160.16875,0
1500835500,2162.4,0
1500835560,2140.61875,0
1500835620,2186.465625,0
1500835680,2128.028125,0
1500835740,2174.565625,0
1500835800,2170.209375,0
1500835860,2183.54375,0
1500835920,2162.984375,0
1500835980,2197.56875,0
1500836040,2178.178125,0
1500836100,2149.4375,0
1500836160,2155.6,0
1500836220,2237.890625,0
1500836280,2153.36875,0
1500836340,2180.25,0
1500836400,2212.65625,0
1500836460,2206.865625,0
1500836520,2191.725,0
1500836580,2188.909375,0
1500836640,2183.915625,0
1500836700,2165.215625,0
1500836760,2232.41875,0
1500836820,2161.65625,0
1500836880,2186.996875,0
1500836940,2163.675,0
1500837000,2160.434375,0
1500837060,2143.646875,0
1500837120,2154.43125,0
1500837180,2170.6875,0
1500837240,2157.61875,0
1500837300,2177.965625,0
1500837360,2171.590625,0
1500837420,2153.2625,0
1500837480,2133.234375,0
1500837540,2173.715625,0
1500837600,2157.565625,0
1500837660,2180.621875,0
1500837720,2199.8,0
1500837780,2198.63125,0
1500837840,2174.140625,0
1500837900,2167.234375,0
1500837960,2148.90625,0
1500838020,2154.00625,0
1500838080,2141.096875,0
1500838140,2165.853125,0
1500838200,2192.734375,0
1500838260,2163.78125,0
1500838320,2197.99375,0
1500838380,2139.396875,0
1500838440,2140.9375,0
1500838500,2121.121875,0
1500838560,2100.615625,0
1500838620,2123.61875,0
1500838680,2131.375,0
1500838740,2160.16875,0
1500838800,2121.91875,0
1500838860,2123.40625,0
1500838920,2103.85625,0
1500838980,2095.303125,0
1500839040,2084.359375,0
1500839100,2127.55,0
1500839160,2106.3,0
1500839220,2127.815625,0
1500839280,2132.54375,0
1500839340,2124.04375,0
1500839400,2129.728125,0
1500839460,2097.321875,0
1500839520,2108.53125,0
1500839580,2123.3,0
1500839640,2124.946875,0
1500839700,2140.5125,0
1500839760,2109.221875,0
1500839820,2118.571875,0
1500839880,2124.68125,0
1500839940,2127.86875,0
1500840000,2132.596875,0
1500840060,2145.1875,0
1500840120,2142.85,0
1500840180,2117.084375,0
1500840240,2084.09375,0
1500840300,2101.625,0
1500840360,2127.390625,0
1500840420,2098.4375,0
1500840480,2069.909375,0
1500840540,2124.628125,0
1500840600,2143.965625,0
1500840660,2111.346875,0
1500840720,2119.36875,0
1500840780,2093.975,0
1500840840,2099.021875,0
1500840900,2117.296875,0
1500840960,2112.409375,0
1500841020,2086.165625,0
1500841080,2134.084375,0
1500841140,2084.040625,0
1500841200,2072.0875,0
1500841260,2071.34375,0
1500841320,2085.315625,0
1500841380,2087.546875,0
1500841440,2099.18125,0
1500841500,2095.090625,0
1500841560,2087.06875,0
1500841620,2095.409375,0
1500841680,2093.284375,0
1500841740,2110.496875,0
1500841800,2090.575,0
1500841860,2104.759375,0
1500841920,2094.878125,0
1500841980,2078.4625,0
1500842040,2058.4875,0
1500842100,2124.628125,0
1500842160,2083.084375,0
1500842220,2115.33125,0
1500842280,2078.35625,0
1500842340,2122.45,0
1500842400,2112.56875,0
1500842460,2118.8375,0
1500842520,2118.7454654,0
1500842580,2136.7087704,0
1500842640,2106.034375,0
1500842700,2112.6254025,0
1500842760,2132.278125,0
1500842820,2097.321875,0
1500842880,2109.221875,0
1500842940,2147.259375,0
1500843000,2133.60625,0
1500843060,2110.975,0
1500843120,2113.63125,0
1500843180,2113.41875,0
1500843240,2103.00625,0
1500843300,2114.746875,0
1500843360,2113.20625,0
1500843420,2099.39375,0
1500843480,2135.359375,0
1500843540,2117.509375,0
1500843600,2133.340625,0
1500843660,2102.9,0
1500843720,2110.603125,0
1500843780,2106.565625,0
1500843840,2110.3375,0
1500843900,2124.68125,0
1500843960,2106.459375,0
1500844020,2110.709375,0
1500844080,2125.74375,0
1500844140,2100.721875,0
1500844200,2120.378125,0
1500844260,2105.928125,0
1500844320,2105.025,0
1500844380,2132.11875,0
1500844440,2084.465625,0
1500844500,2137.43125,0
1500844560,2148.375,0
1500844620,2109.9125,0
1500844680,2110.86875,0
1500844740,2139.715625,0
1500844800,2119.740625,0
1500844860,2145.1875,0
1500844920,2133.81875,0
1500844980,2138.971875,0
1500845040,2157.40625,0
1500845100,2127.603125,0
1500845160,2114.1625,0
1500845220,2123.9375,0
1500845280,2114.534375,0
1500845340,2099.5,0
1500845400,2133.021875,0
1500845460,2144.55,0
1500845520,2128.50625,0
1500845580,2118.678125,0
1500845640,2126.859375,0
1500845700,2116.18125,0
1500845760,2114.746875,0
1500845820,2146.99375,0
1500845880,2155.91875,0
1500845940,2135.253125,0
1500846000,2120.165625,0
1500846060,2079.365625,0
1500846120,2128.453125,0
1500846180,2135.040625,0
1500846240,2149.278125,0
1500846300,2118.465625,0
1500846360,2112.0375,0
1500846420,2092.115625,0
1500846480,2138.228125,0
1500846540,2130.046875,0
1500846600,2141.25625,0
1500846660,2115.171875,0
1500846720,2117.5625,0
1500846780,2120.378125,0
1500846840,2129.78125,0
1500846900,2143.646875,0
1500846960,2131.1625,0
1500847020,2134.775,0
1500847080,2125.371875,0
1500847140,2150.553125,0
1500847200,2123.9375,0
1500847260,2154.75,0
1500847320,2138.546875,0
1500847380,2135.94375,0
1500847440,2154.590625,0
1500847500,2191.565625,0
1500847560,2148.26875,0
1500847620,2123.671875,0
1500847680,2117.934375,0
1500847740,2117.403125,0
1500847800,2140.83125,0
1500847860,2147.365625,0
1500847920,2144.44375,0
1500847980,2154.590625,0
1500848040,2127.44375,0
1500848100,2162.134375,0
1500848160,2127.86875,0
1500848220,2158.3625,0
1500848280,2119.475,0
1500848340,2152.678125,0
1500848400,2157.671875,0
1500848460,2142,0
1500848520,2176.425,0
1500848580,2171.85625,0
1500848640,2156.503125,0
1500848700,2135.30625,0
1500848760,2142.85,0
1500848820,2142.265625,0
1500848880,2134.6120975,0
1500848940,2172.653125,0
1500849000,2159.425,0
1500849060,2167.925,0
1500849120,2139.55625,0
1500849180,2169.040625,0
1500849240,2144.125,0
1500849300,2189.228125,0
1500849360,2165.853125,0
1500849420,2132.596875,0
1500849480,2138.70625,0
1500849540,2134.66875,0
1500849600,2161.01875,0
1500849660,2150.7125,0
1500849720,2161.496875,0
1500849780,2186.253125,0
1500849840,2177.7,0
1500849900,2152.784375,0
1500849960,2150.446875,0
1500850020,2150.2875,0
1500850080,2152.2,0
1500850140,2129.409375,0
1500850200,2137.165625,0
1500850260,2133.765625,0
1500850320,2136.58125,0
1500850380,2171.165625,0
1500850440,2146.14375,0
1500850500,2176.31875,0
1500850560,2136.58125,0
1500850620,2157.778125,0
1500850680,2146.99375,0
1500850740,2116.446875,0
1500850800,2183.225,0
1500850860,2170.15625,0
1500850920,2151.721875,0
1500850980,2127.23125,0
1500851040,2158.46875,0
1500851100,2138.28125,0
1500851160,2126.7,0
1500851220,2151.1375,0
1500851280,2145.665625,0
1500851340,2152.30625,0
1500851400,2164.046875,0
1500851460,2188.325,0
1500851520,2154.378125,0
1500851580,2171.803125,0
1500851640,2151.934375,0
1500851700,2179.134375,0
1500851760,2157.353125,0
1500851820,2116.128125,0
1500851880,2136.6875,0
1500851940,2139.715625,0
1500852000,2144.65625,0
1500852060,2192.203125,0
1500852120,2130.7375,0
1500852180,2117.88125,0
1500852240,2125.478125,0
1500852300,2166.75625,0
1500852360,2149.0620975,0
1500852420,2169.465625,0
1500852480,2165.534375,0
1500852540,2152.94375,0
1500852600,2174.246875,0
1500852660,2134.403125,0
1500852720,2180.14375,0
1500852780,2142.903125,0
1500852840,2162.028125,0
1500852900,2128.771875,0
1500852960,2124.04375,0
1500853020,2147.684375,0
1500853080,2159.95625,0
1500853140,2118.996875,0
1500853200,2137.85625,0
1500853260,2113.3125,0
1500853320,2139.184375,0
1500853380,2140.034375,0
1500853440,2141.946875,0
1500853500,2140.725,0
1500853560,2141.096875,0
1500853620,2164.471875,0
1500853680,2153.475,0
1500853740,2144.496875,0
1500853800,2171.21875,0
1500853860,2144.65625,0
1500853920,2168.45625,0
1500853980,2190.078125,0
1500854040,2175.309375,0
1500854100,2107.68125,0
1500854160,2195.178125,0
1500854220,2107.6954654,0
1500854280,2149.0125,0
1500854340,2123.884375,0
1500854400,2167.128125,0
1500854460,2165.746875,0
1500854520,2173.2375,0
1500854580,2191.0875,0
1500854640,2142.53125,0
1500854700,2142.903125,0
1500854760,2169.4125,0
1500854820,2199.69375,0
1500854880,2171.378125,0
1500854940,2115.490625,0
1500855000,2165.90625,0
1500855060,2130.896875,0
1500855120,2114.72207625,0
1500855180,2147.84375,0
1500855240,2139.76875,0
1500855300,2164.684375,0
1500855360,2164.525,0
1500855420,2124.521875,0
1500855480,2152.784375,0
1500855540,2145.771875,0
1500855600,2181.578125,0
1500855660,2190.13125,0
1500855720,2151.45625,0
1500855780,2188.803125,0
1500855840,2150.021875,0
1500855900,2170.209375,0
1500855960,2132.33125,0
1500856020,2164.1,0
1500856080,2177.646875,0
1500856140,2161.01875,0
1500856200,2173.184375,0
1500856260,2172.91875,0
1500856320,2181.525,0
1500856380,2178.3587704,0
1500856440,2168.66875,0
1500856500,2190.4853821,0
1500856560,2187.846875,0
1500856620,2176.6375,0
1500856680,2135.73125,0
1500856740,2174.565625,0
1500856800,2191.034375,0
1500856860,2168.828125,0
1500856920,2181.046875,0
1500856980,2187.528125,0
1500857040,2179.825,0
1500857100,2150.871875,0
1500857160,2146.56875,0
1500857220,2192.521875,0
1500857280,2153.9920346,0
1500857340,2150.446875,0
1500857400,2136.6875,0
1500857460,2152.94375,0
1500857520,2155.28125,0
1500857580,2187.315625,0
1500857640,2172.440625,0
1500857700,2177.275,0
1500857760,2166.8625,0
1500857820,2186.571875,0
1500857880,2166.75625,0
1500857940,2148.853125,0
1500858000,2159.584375,0
1500858060,2172.971875,0
1500858120,2132.65,0
1500858180,2178.86875,0
1500858240,2148.90625,0
1500858300,2167.2875,0
1500858360,2137.325,0
1500858420,2166.703125,0
1500858480,2173.025,0
1500858540,2162.50625,0
1500858600,2156.45,0
1500858660,2158.946875,0
1500858720,2143.965625,0
1500858780,2173.6625,0
1500858840,2142.2125,0
1500858900,2148.43870835,0
1500858960,2155.015625,0
1500859020,2155.70625,0
1500859080,2174.353125,0
1500859140,2153.528125,0
1500859200,2147.525,0
1500859260,2143.38125,0
1500859320,2169.465625,0
1500859380,2159.95625,0
1500859440,2151.35,0
1500859500,2142.053125,0
1500859560,2139.609375,0
1500859620,2148.109375,0
1500859680,2173.609375,0
1500859740,2135.040625,0
1500859800,2162.453125,0
1500859860,2180.196875,0
1500859920,2143.59375,0
1500859980,2149.171875,0
1500860040,2145.028125,0
1500860100,2144.125,0
1500860160,2137.696875,0
1500860220,2145.346875,0
1500860280,2150.128125,0
1500860340,2149.11875,0
1500860400,2127.975,0
1500860460,2140.034375,0
1500860520,2160.965625,0
1500860580,2153.58125,0
1500860640,2160.540625,0
1500860700,2141.89375,0
1500860760,2143.9125,0
1500860820,2115.171875,0
1500860880,2139.13125,0
1500860940,2143.540625,0
1500861000,2159.31875,0
1500861060,2150.5920346,0
1500861120,2111.9454654,0
1500861180,2125.85,0
1500861240,2105.98125,0
1500861300,2133.978125,0
1500861360,2172.91875,0
1500861420,2133.7125,0
1500861480,2145.346875,0
1500861540,2134.403125,0
1500861600,2166.96875,0
1500861660,2142.85,0
1500861720,2161.23125,0
1500861780,2130.525,0
1500861840,2120.75,0
1500861900,2161.284375,0
1500861960,2177.7,0
1500862020,2114.534375,0
1500862080,2139.55625,0
1500862140,2172.015625,0
1500862200,2163.409375,0
1500862260,2163.78125,0
1500862320,2181.365625,0
1500862380,2169.040625,0
1500862440,2189.865625,0
1500862500,2192.946875,0
1500862560,2192.309375,0
1500862620,2189.49375,0
1500862680,2176.903125,0
1500862740,2150.659375,0
1500862800,2162.0954654,0
1500862860,2159.478125,0
1500862920,2163.56875,0
1500862980,2196.08125,0
1500863040,2169.30625,0
1500863100,2180.0375,0
1500863160,2191.3,0
1500863220,2165.853125,0
1500863280,2172.91875,0
1500863340,2179.1875,0
1500863400,2177.221875,0
1500863460,2192.04375,0
1500863520,2194.38125,0
1500863580,2159.265625,0
1500863640,2164.95,0
1500863700,2190.6625,0
1500863760,2168.66875,0
1500863820,2139.821875,0
1500863880,2179.665625,0
1500863940,2156.715625,0
1500864000,2159.159375,0
1500864060,2185.03125,0
1500864120,2176.159375,0
1500864180,2157.0875,0
1500864240,2150.81875,0
1500864300,2152.678125,0
1500864360,2178.709375,0
1500864420,2151.190625,0
1500864480,2145.71875,0
1500864540,2183.809375,0
1500864600,2170.740625,0
1500864660,2159.31875,0
1500864720,2145.1875,0
1500864780,2145.6125,0
1500864840,2147.63125,0
1500864900,2150.871875,0
1500864960,2139.13125,0
1500865020,2172.91875,0
1500865080,2150.553125,0
1500865140,2163.675,0
1500865200,2166.33125,0
1500865260,2157.246875,0
1500865320,2187.634375,0
1500865380,2137.21875,0
1500865440,2179.50625,0
1500865500,2167.60625,0
1500865560,2186.465625,0
1500865620,2196.825,0
1500865680,2157.459375,0
1500865740,2171.9625,0
1500865800,2168.509375,0
1500865860,2188.696875,0
1500865920,2169.8375,0
1500865980,2143.7,0
1500866040,2175.203125,0
1500866100,2162.028125,0
1500866160,2217.0125,0
1500866220,2194.275,0
1500866280,2211.59375,0
1500866340,2195.603125,0
1500866400,2193.31875,0
1500866460,2156.55625,0
1500866520,2172.334375,0
1500866580,2146.4625,0
1500866640,2170.05,0
1500866700,2186.359375,0
1500866760,2185.721875,0
1500866820,2165.375,0
1500866880,2157.353125,0
1500866940,2153.9,0
1500867000,2158.68125,0
1500867060,2157.565625,0
1500867120,2159.53125,0
1500867180,2159.95625,0
1500867240,2175.46875,0
1500867300,2170.2625,0
1500867360,2155.8125,0
1500867420,2155.228125,0
1500867480,2153.209375,0
1500867540,2171.484375,0
1500867600,2151.66875,0
1500867660,2168.615625,0
1500867720,2134.66875,0
1500867780,2189.06875,0
1500867840,2194.38125,0
1500867900,2173.928125,0
1500867960,2170.634375,0
1500868020,2169.51875,0
1500868080,2162.08125,0
1500868140,2170.634375,0
1500868200,2176.6375,0
1500868260,2163.25,0
1500868320,2158.203125,0
1500868380,2176.10625,0
1500868440,2144.975,0
1500868500,2148.428125,0
1500868560,2136.58125,0
1500868620,2132.96875,0
1500868680,2154.059375,0
1500868740,2129.515625,0
1500868800,2157.459375,0
1500868860,2190.184375,0
1500868920,2161.496875,0
1500868980,2168.190625,0
1500869040,2176.74375,0
1500869100,2208.778125,0
1500869160,2186.040625,0
1500869220,2155.334375,0
1500869280,2170.2625,0
1500869340,2168.403125,0
1500869400,2151.934375,0
1500869460,2170.58125,0
1500869520,2176.371875,0
1500869580,2174.0875,0
1500869640,2209.628125,0
1500869700,2204.15625,0
1500869760,2206.971875,0
1500869820,2224.13125,0
1500869880,2183.490625,0
1500869940,2207.078125,0
1500870000,2199.959375,0
1500870060,2175.946875,0
1500870120,2181.41875,0
1500870180,2202.88125,0
1500870240,2162.559375,0
1500870300,2191.671875,0
1500870360,2208.034375,0
1500870420,2219.45625,0
1500870480,2195.975,0
1500870540,2172.015625,0
1500870600,2200.65,0
1500870660,2229.44375,0
1500870720,2211.434375,0
1500870780,2192.68125,0
1500870840,2223.06875,0
1500870900,2192.734375,0
1500870960,2206.8125,0
1500871020,2229.65625,0
1500871080,2186.571875,0
1500871140,2197.090625,0
1500871200,2190.609375,0
1500871260,2164.471875,0
1500871320,2166.65,0
1500871380,2176.265625,0
1500871440,2192.89375,0
1500871500,2179.134375,0
1500871560,2185.88125,0
1500871620,2215.7375,0
1500871680,2199.746875,0
1500871740,2200.11875,0
1500871800,2209.575,0
1500871860,2215.525,0
1500871920,2193.53125,0
1500871980,2213.71875,0
1500872040,2210.31875,0
1500872100,2180.196875,0
1500872160,2158.46875,0
1500872220,2204.9,0
1500872280,2211.38125,0
1500872340,2216.05625,0
1500872400,2243.15,0
1500872460,2231.99375,0
1500872520,2207.928125,0
1500872580,2225.034375,0
1500872640,2202.721875,0
1500872700,2200.596875,0
1500872760,2234.915625,0
1500872820,2182.003125,0
1500872880,2217.11875,0
1500872940,2190.184375,0
1500873000,2154.85625,0
1500873060,2171.484375,0
1500873120,2162.878125,0
1500873180,2174.140625,0
1500873240,2174.671875,0
1500873300,2169.678125,0
1500873360,2166.54375,0
1500873420,2203.2,0
1500873480,2211.221875,0
1500873540,2197.940625,0
1500873600,2152.571875,0
1500873660,2184.234375,0
1500873720,2181.896875,0
1500873780,2170.79375,0
1500873840,2210.10625,0
1500873900,2214.409375,0
1500873960,2208.40625,0
1500874020,2175.25625,0
1500874080,2188.484375,0
1500874140,2211.753125,0
1500874200,2176.796875,0
1500874260,2202.775,0
1500874320,2187.475,0
1500874380,2218.5,0
1500874440,2176.74375,0
1500874500,2153.79375,0
1500874560,2184.765625,0
1500874620,2129.621875,0
1500874680,2157.990625,0
1500874740,2154.484375,0
1500874800,2142.371875,0
1500874860,2155.06875,0
1500874920,2134.9875,0
1500874980,2171.21875,0
1500875040,2146.090625,0
1500875100,2148.109375,0
1500875160,2165.375,0
1500875220,2168.084375,0
1500875280,2157.40625,0
1500875340,2171.64375,0
1500875400,2164.684375,0
1500875460,2191.83125,0
1500875520,2160.434375,0
1500875580,2146.4625,0
1500875640,2140.3,0
1500875700,2128.453125,0
1500875760,2138.653125,0
1500875820,2128.1875,0
1500875880,2132.0125,0
1500875940,2140.671875,0
1500876000,2203.8375,0
1500876060,2154.85625,0
1500876120,2131.90625,0
1500876180,2179.08125,0
1500876240,2160.009375,0
