"Timestamp","Value","Label"
1501396680,56.1,0
1501396740,56.3318187745,0
1501396800,56.4863624595,0
1501396860,56.640909383,0
1501396920,56.3318187745,0
1501396980,56.795453068,0
1501397040,58.495453068,0
1501397100,56.8727281575,0
1501397160,56.795453068,0
1501397220,56.1,0
1501397280,55.945453068,0
1501397340,56.640909383,0
1501397400,56.4863624595,0
1501397460,54.6318187745,0
1501397520,55.1727281575,0
1501397580,54.8636375405,0
1501397640,53.9363624595,0
1501397700,53.859090617,0
1501397760,53.3181812255,0
1501397820,53.6272718425,0
1501397880,53.704546932,0
1501397940,53.7818187745,0
1501398000,56.640909383,0
1501398060,57.3363624595,0
1501398120,54.6318187745,0
1501398180,54.554546932,0
1501398240,54.1681812255,0
1501398300,53.7818187745,0
1501398360,53.859090617,0
1501398420,54.090909383,0
1501398480,54.245453068,0
1501398540,55.790909383,0
1501398600,56.1,0
1501398660,53.704546932,0
1501398720,53.704546932,0
1501398780,53.240909383,0
1501398840,54.6318187745,0
1501398900,55.559090617,0
1501398960,54.554546932,0
1501399020,54.4,0
1501399080,55.25,0
1501399140,55.945453068,0
1501399200,56.795453068,0
1501399260,57.1818187745,0
1501399320,55.6363624595,0
1501399380,53.395453068,0
1501399440,53.859090617,0
1501399500,53.0863624595,0
1501399560,54.1681812255,0
1501399620,53.9363624595,0
1501399680,52.5454546915,0
1501399740,54.4,0
1501399800,52.7772718425,0
1501399860,51.772726534,0
1501399920,51.85,0
1501399980,52.0045453085,0
1501400040,51.3863640745,0
1501400100,51.6181812255,0
1501400160,50.6136359255,0
1501400220,51.6954546915,0
1501400280,53.0863624595,0
1501400340,51.6954546915,0
1501400400,53.1636375405,0
1501400460,52.159090617,0
1501400520,51.772726534,0
1501400580,52.854546932,0
1501400640,52.0818187745,0
1501400700,50.5363640745,0
1501400760,52.2363640745,0
1501400820,51.540909383,0
1501400880,50.7681812255,0
1501400940,52.3136359255,0
1501401000,51.6181812255,0
1501401060,51.077273466,0
1501401120,51.927273466,0
1501401180,52.2363640745,0
1501401240,51.927273466,0
1501401300,51.927273466,0
1501401360,50.3818187745,0
1501401420,50.15,0
1501401480,51.309090617,0
1501401540,51.3863640745,0
1501401600,55.559090617,0
1501401660,55.404546932,0
1501401720,51.540909383,0
1501401780,51.1545453085,0
1501401840,53.0863624595,0
1501401900,52.5454546915,0
1501401960,52.4681812255,0
1501402020,53.0863624595,0
1501402080,51.3863640745,0
1501402140,53.7818187745,0
1501402200,53.3181812255,0
1501402260,53.4727281575,0
1501402320,54.1681812255,0
1501402380,52.390909383,0
1501402440,51.772726534,0
1501402500,52.9318187745,0
1501402560,52.3136359255,0
1501402620,50.072726534,0
1501402680,51,0
1501402740,50.922726534,0
1501402800,51,0
1501402860,50.8454546915,0
1501402920,49.9181812255,0
1501402980,50.690909383,0
1501403040,50.7681812255,0
1501403100,50.3818187745,0
1501403160,51,0
1501403220,50.227273466,0
1501403280,50.3818187745,1
1501403340,56.5636375405,1
1501403400,60.5818187745,1
1501403460,60.040909383,1
1501403520,57.7227281575,1
1501403580,54.8636375405,1
1501403640,51.6954546915,1
1501403700,50.922726534,1
1501403760,51.3863640745,1
1501403820,53.1636375405,1
1501403880,52.7772718425,0
1501403940,52.854546932,0
1501404000,52.0045453085,0
1501404060,50.227273466,0
1501404120,49.840909383,0
1501404180,49.4545453085,0
1501404240,48.990909383,0
1501404300,50.3045453085,0
1501404360,50.072726534,0
1501404420,51.309090617,0
1501404480,50.8454546915,0
1501404540,51.2318187745,0
1501404600,51.540909383,0
1501404660,53.1636375405,0
1501404720,52.0045453085,0
1501404780,51.772726534,0
1501404840,51.85,0
1501404900,49.9181812255,0
1501404960,50.8454546915,0
1501405020,52.159090617,0
1501405080,51.2318187745,0
1501405140,51.927273466,0
1501405200,53.7818187745,0
1501405260,52.9318187745,0
1501405320,52.9318187745,0
1501405380,52.2363640745,0
1501405440,51.772726534,0
1501405500,52.7772718425,0
1501405560,52.622726534,0
1501405620,52.622726534,0
1501405680,52.622726534,0
1501405740,51.2318187745,0
1501405800,52.390909383,0
1501405860,54.3227281575,0
1501405920,52.159090617,0
1501405980,51.6954546915,0
1501406040,53.4727281575,0
1501406100,51.6181812255,0
1501406160,52.390909383,0
1501406220,52.7,0
1501406280,51.772726534,0
1501406340,53.3181812255,0
1501406400,53.1636375405,0
1501406460,51.2318187745,0
1501406520,52.390909383,0
1501406580,51.309090617,0
1501406640,51.1545453085,0
1501406700,52.7772718425,0
1501406760,53.0863624595,0
1501406820,52.7772718425,0
1501406880,54.6318187745,0
1501406940,54.090909383,0
1501407000,56.640909383,0
1501407060,59.2681812255,0
1501407120,57.490909383,0
1501407180,57.3363624595,0
1501407240,57.7227281575,0
1501407300,54.1681812255,0
1501407360,54.6318187745,0
1501407420,56.0227281575,0
1501407480,55.0181812255,0
1501407540,57.3363624595,0
1501407600,57.5681812255,0
1501407660,53.9363624595,0
1501407720,56.795453068,0
1501407780,56.254546932,0
1501407840,55.0181812255,0
1501407900,57.3363624595,0
1501407960,57.8772718425,0
1501408020,56.0227281575,0
1501408080,56.7181812255,0
1501408140,56.95,0
1501408200,57.8772718425,0
1501408260,59.5,0
1501408320,59.1136375405,0
1501408380,59.7318187745,0
1501408440,58.2636375405,0
1501408500,58.5727281575,0
1501408560,58.5727281575,0
1501408620,56.640909383,0
1501408680,55.1727281575,0
1501408740,56.1772718425,0
1501408800,59.0363624595,0
1501408860,59.5,0
1501408920,59.8863624595,0
1501408980,59.190909383,0
1501409040,57.8772718425,0
1501409100,59.654546932,0
1501409160,59.9636375405,0
1501409220,59.9636375405,0
1501409280,61.509090617,0
1501409340,61.1227281575,0
1501409400,60.9681812255,0
1501409460,60.1181812255,0
1501409520,59.190909383,0
1501409580,60.195453068,0
1501409640,61.4318187745,0
1501409700,63.440909383,0
1501409760,59.8863624595,0
1501409820,60.040909383,0
1501409880,61.509090617,0
1501409940,61.509090617,0
1501410000,60.35,0
1501410060,62.1272718425,0
1501410120,61.740909383,0
1501410180,58.804546932,0
1501410240,60.4272718425,0
1501410300,61.2,0
1501410360,61.2772718425,0
1501410420,61.354546932,0
1501410480,59.9636375405,0
1501410540,59.8863624595,0
1501410600,62.9772718425,0
1501410660,61.354546932,0
1501410720,60.7363624595,0
1501410780,64.3681812255,0
1501410840,60.8136375405,0
1501410900,61.2,0
1501410960,60.504546932,0
1501411020,58.804546932,0
1501411080,60.040909383,0
1501411140,62.6681812255,0
1501411200,60.040909383,0
1501411260,60.890909383,0
1501411320,61.895453068,0
1501411380,59.345453068,0
1501411440,60.9681812255,0
1501411500,61.2,0
1501411560,57.0272718425,0
1501411620,59.2681812255,0
1501411680,60.040909383,0
1501411740,60.4272718425,0
1501411800,62.9772718425,0
1501411860,61.509090617,0
1501411920,59.654546932,0
1501411980,60.5818187745,0
1501412040,59.9636375405,0
1501412100,60.1181812255,0
1501412160,61.2772718425,0
1501412220,59.345453068,0
1501412280,56.8727281575,0
1501412340,60.1181812255,0
1501412400,63.440909383,0
1501412460,61.8181812255,0
1501412520,63.054546932,0
1501412580,60.4272718425,0
1501412640,59.7318187745,0
1501412700,61.8181812255,0
1501412760,61.509090617,0
1501412820,59.809090617,0
1501412880,59.5,0
1501412940,60.5818187745,0
1501413000,60.2727281575,0
1501413060,59.809090617,0
1501413120,58.495453068,0
1501413180,58.8818187745,0
1501413240,58.959090617,0
1501413300,61.4318187745,0
1501413360,59.654546932,0
1501413420,60.4272718425,0
1501413480,59.7318187745,0
1501413540,60.7363624595,0
1501413600,62.9,0
1501413660,60.4272718425,0
1501413720,58.340909383,0
1501413780,59.4227281575,0
1501413840,59.7318187745,0
1501413900,60.890909383,0
1501413960,59.5772718425,0
1501414020,58.804546932,0
1501414080,57.954546932,0
1501414140,60.8136375405,0
1501414200,59.654546932,0
1501414260,57.7227281575,0
1501414320,60.2727281575,0
1501414380,58.495453068,0
1501414440,60.195453068,0
1501414500,59.809090617,0
1501414560,57.645453068,0
1501414620,58.495453068,0
1501414680,59.2681812255,0
1501414740,57.4136375405,0
1501414800,59.5,0
1501414860,58.5727281575,0
1501414920,57.259090617,0
1501414980,57.954546932,0
1501415040,57.0272718425,0
1501415100,57.645453068,0
1501415160,58.2636375405,0
1501415220,57.0272718425,0
1501415280,56.254546932,0
1501415340,58.4181812255,0
1501415400,60.659090617,0
1501415460,59.1136375405,0
1501415520,57.8,0
1501415580,56.254546932,0
1501415640,56.640909383,0
1501415700,58.340909383,0
1501415760,58.1863624595,0
1501415820,57.4136375405,0
1501415880,58.4181812255,0
1501415940,61.454999354,0
1501416000,61.895453068,0
1501416060,60.1181812255,0
1501416120,59.7318187745,0
1501416180,60.659090617,0
1501416240,62.8227281575,0
1501416300,63.1318187745,0
1501416360,59.7318187745,0
1501416420,60.5818187745,0
1501416480,59.4227281575,0
1501416540,57.104546932,0
1501416600,58.1863624595,0
1501416660,57.0272718425,0
1501416720,54.3227281575,0
1501416780,56.1,0
1501416840,57.104546932,0
1501416900,57.0272718425,0
1501416960,56.640909383,0
1501417020,56.3318187745,0
1501417080,54.709090617,0
1501417140,56.640909383,0
1501417200,57.1818187745,0
1501417260,56.7181812255,0
1501417320,56.8727281575,0
1501417380,57.1818187745,0
1501417440,57.1818187745,0
1501417500,58.7272718425,0
1501417560,58.2636375405,0
1501417620,57.3363624595,0
1501417680,56.795453068,0
1501417740,55.404546932,0
1501417800,57.645453068,0
1501417860,57.5681812255,0
1501417920,55.8681812255,0
1501417980,55.8681812255,0
1501418040,57.5681812255,0
1501418100,54.0136375405,0
1501418160,54.090909383,0
1501418220,56.4863624595,0
1501418280,54.940909383,0
1501418340,57.0272718425,0
1501418400,57.8772718425,0
1501418460,56.1,0
1501418520,57.4136375405,0
1501418580,56.3318187745,0
1501418640,55.095453068,0
1501418700,58.820000646,0
1501418760,56.254546932,0
1501418820,54.245453068,0
1501418880,55.6363624595,0
1501418940,56.3318187745,0
1501419000,54.554546932,0
1501419060,56.7181812255,0
1501419120,55.790909383,0
1501419180,54.1681812255,0
1501419240,55.8681812255,0
1501419300,54.940909383,0
1501419360,54.090909383,0
1501419420,53.859090617,0
1501419480,53.009090617,0
1501419540,53.859090617,0
1501419600,56.8727281575,0
1501419660,54.8636375405,0
1501419720,54.7863624595,0
1501419780,56.1,0
1501419840,54.554546932,0
1501419900,53.704546932,0
1501419960,55.6363624595,0
1501420020,53.704546932,0
1501420080,52.7772718425,0
1501420140,54.245453068,0
1501420200,53.704546932,0
1501420260,53.704546932,0
1501420320,54.0136375405,0
1501420380,54.3227281575,0
1501420440,52.7772718425,0
1501420500,54.1681812255,0
1501420560,51.927273466,0
1501420620,52.5454546915,0
1501420680,53.55,0
1501420740,51.4636359255,0
1501420800,52.622726534,0
1501420860,53.3181812255,0
1501420920,54.0136375405,0
1501420980,56.254546932,0
1501421040,59.654546932,0
1501421100,60.1181812255,0
1501421160,55.559090617,0
1501421220,51.772726534,0
1501421280,50.459090617,0
1501421340,51.309090617,0
1501421400,52.0818187745,0
1501421460,53.395453068,0
1501421520,53.4727281575,0
1501421580,52.0045453085,0
1501421640,50.922726534,0
1501421700,50.072726534,0
1501421760,50.3045453085,0
1501421820,49.9181812255,0
1501421880,50.227273466,0
1501421940,51,0
1501422000,50.8454546915,0
1501422060,51.077273466,0
1501422120,49.9954546915,0
1501422180,50.8454546915,0
1501422240,51.309090617,0
1501422300,50.7681812255,0
1501422360,50.6136359255,0
1501422420,50.922726534,0
1501422480,50.072726534,0
1501422540,51.540909383,0
1501422600,51.077273466,0
1501422660,50.3045453085,0
1501422720,50.459090617,0
1501422780,51.425,0
1501422840,50.3045453085,0
1501422900,51.1545453085,0
1501422960,51.1545453085,0
1501423020,50.072726534,0
1501423080,50.227273466,0
1501423140,49.470000646,0
1501423200,51.1545453085,0
1501423260,52.7,0
1501423320,52.0045453085,0
1501423380,53.009090617,0
1501423440,53.7818187745,0
1501423500,52.4681812255,0
1501423560,53.009090617,0
1501423620,52.854546932,0
1501423680,51.1545453085,0
1501423740,52.390909383,0
1501423800,53.4727281575,0
1501423860,52.7,0
1501423920,52.7772718425,0
1501423980,53.4727281575,0
1501424040,54.245453068,0
1501424100,55.790909383,0
1501424160,55.404546932,0
1501424220,53.240909383,0
1501424280,53.240909383,0
1501424340,53.240909383,0
1501424400,54.554546932,0
1501424460,55.3272718425,0
1501424520,55.095453068,0
1501424580,53.859090617,0
1501424640,54.3227281575,0
1501424700,55.559090617,0
1501424760,53.704546932,0
1501424820,52.7,0
1501424880,53.859090617,0
1501424940,54.3227281575,0
1501425000,55.945453068,0
1501425060,56.254546932,0
1501425120,56.5636375405,0
1501425180,56.3318187745,0
1501425240,63.1318187745,0
1501425300,65.6818187745,0
1501425360,66.2227281575,0
1501425420,61.4318187745,0
1501425480,61.6636375405,0
1501425540,59.2681812255,0
1501425600,58.340909383,0
1501425660,56.409090617,0
1501425720,58.5727281575,0
1501425780,59.0363624595,0
1501425840,58.340909383,0
1501425900,58.8818187745,0
1501425960,60.5818187745,0
1501426020,59.345453068,0
1501426080,60.5818187745,0
1501426140,60.890909383,0
1501426200,60.5818187745,0
1501426260,61.2772718425,0
1501426320,61.2,0
1501426380,59.2681812255,0
1501426440,59.9636375405,0
1501426500,60.504546932,0
1501426560,60.9681812255,0
1501426620,61.4318187745,0
1501426680,60.4272718425,0
1501426740,60.659090617,0
1501426800,63.054546932,0
1501426860,62.4363624595,0
1501426920,61.509090617,0
1501426980,63.595453068,0
1501427040,60.504546932,0
1501427100,61.8181812255,0
1501427160,62.745453068,0
1501427220,60.1181812255,0
1501427280,61.045453068,0
1501427340,61.2772718425,0
1501427400,59.5,0
1501427460,58.8818187745,0
1501427520,60.1181812255,0
1501427580,57.490909383,0
1501427640,61.2772718425,0
1501427700,62.6681812255,0
1501427760,60.1181812255,0
1501427820,60.9681812255,0
1501427880,61.2,0
1501427940,59.9636375405,0
1501428000,61.8181812255,0
1501428060,64.445453068,0
1501428120,62.2818187745,0
1501428180,63.209090617,0
1501428240,62.590909383,0
1501428300,62.4363624595,0
1501428360,63.904546932,0
1501428420,61.6636375405,0
1501428480,62.204546932,0
1501428540,64.1363624595,0
1501428600,65.140909383,0
1501428660,64.5227281575,0
1501428720,65.5272718425,0
1501428780,63.595453068,0
1501428840,62.8227281575,0
1501428900,63.440909383,0
1501428960,61.895453068,0
1501429020,62.204546932,0
1501429080,63.9818187745,0
1501429140,67.15,0
1501429200,65.5272718425,0
1501429260,64.1363624595,0
1501429320,63.75,0
1501429380,63.904546932,0
1501429440,63.904546932,0
1501429500,63.054546932,0
1501429560,62.5136375405,0
1501429620,63.904546932,0
1501429680,63.75,0
1501429740,64.6,0
1501429800,66.3,0
1501429860,64.059090617,0
1501429920,62.9772718425,0
1501429980,64.5227281575,0
1501430040,64.5227281575,0
1501430100,63.9818187745,0
1501430160,64.059090617,0
1501430220,63.440909383,0
1501430280,65.759090617,0
1501430340,66.995453068,0
1501430400,71.090909383,0
1501430460,70.9363624595,0
1501430520,70.0863624595,0
1501430580,69.390909383,0
1501430640,70.1636375405,0
1501430700,71.554546932,0
1501430760,70.009090617,0
1501430820,72.559090617,0
1501430880,71.709090617,0
1501430940,72.1727281575,0
1501431000,74.490909383,0
1501431060,72.7136375405,0
1501431120,71.090909383,0
1501431180,66.609090617,0
1501431240,66.145453068,0
1501431300,69.2363624595,0
1501431360,66.7636375405,0
1501431420,66.454546932,0
1501431480,66.6863624595,0
1501431540,66.3772718425,0
1501431600,67.690909383,0
1501431660,68.7727281575,0
1501431720,67.6136375405,0
1501431780,69.854546932,0
1501431840,69.159090617,0
1501431900,69.854546932,0
1501431960,67.690909383,0
1501432020,65.9136375405,0
1501432080,68.85,0
1501432140,69.0818187745,0
1501432200,69.854546932,0
1501432260,69.7772718425,0
1501432320,68.0772718425,0
1501432380,66.995453068,0
1501432440,68.695453068,0
1501432500,68,0
1501432560,67.5363624595,0
1501432620,67.9227281575,0
1501432680,67.9227281575,0
1501432740,66.9181812255,0
1501432800,68.695453068,0
1501432860,67.0727281575,0
1501432920,65.759090617,0
1501432980,66.145453068,0
1501433040,69.159090617,0
1501433100,70.3181812255,0
1501433160,69.2363624595,0
1501433220,68.540909383,0
1501433280,68.540909383,0
1501433340,69.3136375405,0
1501433400,69.7,0
1501433460,66.840909383,0
1501433520,67.845453068,0
1501433580,68.4636375405,0
1501433640,67.690909383,0
1501433700,67.0727281575,0
1501433760,66.840909383,0
1501433820,65.5272718425,0
1501433880,66.7636375405,0
1501433940,67.5363624595,0
1501434000,69.390909383,0
1501434060,69.3136375405,0
1501434120,70.7818187745,0
1501434180,68.4636375405,0
1501434240,70.009090617,0
1501434300,70.6272718425,0
1501434360,68.85,0
1501434420,69.390909383,0
1501434480,69.9318187745,0
1501434540,69.7772718425,0
1501434600,75.0318187745,0
1501434660,72.8681812255,0
1501434720,70.1636375405,0
1501434780,71.4772718425,0
1501434840,70.395453068,0
1501434900,71.709090617,0
1501434960,73.1,0
1501435020,74.259090617,0
1501435080,73.640909383,0
1501435140,76.190909383,0
1501435200,75.7272718425,0
1501435260,73.795453068,0
1501435320,74.0272718425,0
1501435380,73.640909383,0
1501435440,71.4772718425,0
1501435500,74.259090617,0
1501435560,75.2636375405,0
1501435620,74.8,0
1501435680,77.9681812255,0
1501435740,77.1181812255,0
1501435800,77.7363624595,0
1501435860,74.5681812255,0
1501435920,74.490909383,0
1501435980,72.790909383,0
1501436040,73.4863624595,0
1501436100,74.7227281575,0
1501436160,75.109090617,0
1501436220,72.1727281575,0
1501436280,72.945453068,0
1501436340,73.4863624595,0
1501436400,74.8772718425,0
1501436460,74.645453068,0
1501436520,74.4136375405,0
1501436580,74.3363624595,0
1501436640,73.7181812255,0
1501436700,75.2636375405,0
1501436760,73.409090617,0
1501436820,73.1772718425,0
1501436880,74.490909383,0
1501436940,73.7181812255,0
1501437000,75.959090617,0
1501437060,74.5681812255,0
1501437120,71.3227281575,0
1501437180,75.1863624595,0
1501437240,75.804546932,0
1501437300,76.190909383,0
1501437360,75.109090617,0
1501437420,75.109090617,0
1501437480,77.7363624595,0
1501437540,79.4363624595,0
1501437600,81.1363624595,0
1501437660,81.3681812255,0
1501437720,77.7363624595,0
1501437780,74.490909383,0
1501437840,75.0318187745,0
1501437900,75.959090617,0
1501437960,73.0227281575,0
1501438020,73.5636375405,0
1501438080,73.409090617,0
1501438140,74.104546932,0
1501438200,73.8727281575,0
1501438260,75.2636375405,0
1501438320,73.8727281575,0
1501438380,72.3272718425,0
1501438440,75.8818187745,0
1501438500,75.4181812255,0
1501438560,74.1818187745,0
1501438620,79.204546932,0
1501438680,75.8818187745,0
1501438740,73.254546932,0
1501438800,76.8863624595,0
1501438860,76.7318187745,0
1501438920,77.504546932,0
1501438980,80.054543685,0
1501439040,75.959090617,0
1501439100,74.7227281575,0
1501439160,77.8136375405,0
1501439220,75.5727281575,0
1501439280,72.4818187745,0
1501439340,79.204546932,0
1501439400,79.745453068,0
1501439460,80.2863624595,0
1501439520,84.5363624595,0
1501439580,79.9,0
1501439640,80.054543685,0
1501439700,82.295456315,0
1501439760,76.5,0
1501439820,74.1818187745,0
1501439880,77.5818187745,0
1501439940,74.4136375405,0
1501440000,75.495453068,0
1501440060,76.5,0
1501440120,75.5727281575,0
1501440180,76.654546932,0
1501440240,78.2772718425,0
1501440300,75.65,0
1501440360,73.1772718425,0
1501440420,73.7181812255,0
1501440480,72.25,0
1501440540,73.409090617,0
1501440600,76.4227281575,0
1501440660,75.959090617,0
1501440720,75.109090617,0
1501440780,74.8772718425,0
1501440840,76.2681812255,0
1501440900,75.65,0
1501440960,73.409090617,0
1501441020,74.0272718425,0
1501441080,72.3272718425,0
1501441140,73.254546932,0
1501441200,75.5727281575,0
1501441260,76.7318187745,0
1501441320,79.05,0
1501441380,77.8136375405,0
1501441440,76.0363624595,0
1501441500,77.1181812255,0
1501441560,76.5772718425,0
1501441620,72.6363624595,0
1501441680,74.4136375405,0
1501441740,74.8772718425,0
1501441800,74.1818187745,0
1501441860,75.0318187745,0
1501441920,75.65,0
1501441980,72.6363624595,0
1501442040,74.4136375405,0
1501442100,76.1136375405,0
1501442160,73.409090617,0
1501442220,76.0363624595,0
1501442280,75.0318187745,0
1501442340,71.1681812255,0
1501442400,75.7272718425,0
1501442460,72.6363624595,0
1501442520,69.3136375405,0
1501442580,72.945453068,0
1501442640,73.5636375405,0
1501442700,75.2636375405,0
1501442760,76.2681812255,0
1501442820,74.5681812255,0
1501442880,71.090909383,0
1501442940,75.65,0
1501443000,74.7227281575,0
1501443060,72.6363624595,0
1501443120,74.5681812255,0
1501443180,74.4136375405,0
1501443240,73.0227281575,0
1501443300,74.1818187745,0
1501443360,73.95,0
1501443420,74.645453068,0
1501443480,73.5636375405,0
1501443540,72.790909383,0
1501443600,73.5636375405,0
1501443660,71.709090617,0
1501443720,74.259090617,0
1501443780,71.940909383,0
1501443840,72.1727281575,0
1501443900,74.490909383,0
1501443960,71.6318187745,0
1501444020,72.6363624595,0
1501444080,73.0227281575,0
1501444140,71.6318187745,0
1501444200,71.3227281575,0
1501444260,71.7863624595,0
1501444320,70.6272718425,0
1501444380,71.940909383,0
1501444440,74.954546932,0
1501444500,70.704546932,0
1501444560,72.1727281575,0
1501444620,71.554546932,0
1501444680,70.0863624595,0
1501444740,71.940909383,0
1501444800,73.409090617,0
1501444860,70.7818187745,0
1501444920,71.6318187745,0
1501444980,72.945453068,0
1501445040,71.3227281575,0
1501445100,73.95,0
1501445160,72.6363624595,0
1501445220,71.4,0
1501445280,72.404546932,0
1501445340,70.6272718425,0
1501445400,72.4818187745,0
1501445460,78.8181812255,0
1501445520,73.4863624595,0
1501445580,71.6318187745,0
1501445640,70.0863624595,0
1501445700,72.25,0
1501445760,70.1636375405,0
1501445820,71.940909383,0
1501445880,70.4727281575,0
1501445940,70.240909383,0
1501446000,72.404546932,0
1501446060,70.859090617,0
1501446120,72.095453068,0
1501446180,73.640909383,0
1501446240,72.790909383,0
1501446300,75.1863624595,0
1501446360,75.804546932,0
1501446420,75.109090617,0
1501446480,75.959090617,0
1501446540,73.5636375405,0
1501446600,74.954546932,0
1501446660,73.3318187745,0
1501446720,70.55,0
1501446780,71.7863624595,0
1501446840,71.3227281575,0
1501446900,71.245453068,0
1501446960,71.940909383,0
1501447020,69.854546932,0
1501447080,71.554546932,0
1501447140,73.1,0
1501447200,70.6272718425,0
1501447260,70.4727281575,0
1501447320,71.6318187745,0
1501447380,71.3227281575,0
1501447440,71.7863624595,0
1501447500,74.104546932,0
1501447560,72.7136375405,0
1501447620,71.4772718425,0
1501447680,72.790909383,0
1501447740,72.6363624595,0
1501447800,75.340909383,0
1501447860,72.1727281575,0
1501447920,71.940909383,0
1501447980,72.4818187745,0
1501448040,73.1772718425,0
1501448100,72.945453068,0
1501448160,75.5727281575,0
1501448220,74.104546932,0
1501448280,75.340909383,0
1501448340,74.8,0
1501448400,74.645453068,0
1501448460,74.8772718425,0
1501448520,77.1181812255,0
1501448580,77.040909383,0
1501448640,77.890909383,0
1501448700,78.8181812255,0
1501448760,76.809090617,0
1501448820,76.1136375405,0
1501448880,75.340909383,0
1501448940,77.890909383,0
1501449000,80.2863624595,0
1501449060,80.75,0
1501449120,77.7363624595,0
1501449180,80.054543685,0
1501449240,79.5136375405,0
1501449300,78.6636375405,0
1501449360,79.590909383,0
1501449420,77.35,0
1501449480,76.345453068,0
1501449540,77.8136375405,0
1501449600,76.2681812255,0
1501449660,76.5,0
1501449720,77.4272718425,0
1501449780,78.2772718425,0
1501449840,80.2090938555,0
1501449900,81.1363624595,0
1501449960,81.0590938555,0
1501450020,80.904543685,0
1501450080,78.740909383,0
1501450140,81.5227249105,0
1501450200,81.754543685,0
1501450260,77.8136375405,0
1501450320,76.9636375405,0
1501450380,77.1181812255,0
1501450440,75.0318187745,0
1501450500,74.490909383,0
1501450560,76.5772718425,0
1501450620,75.0318187745,0
1501450680,74.0272718425,0
1501450740,73.95,0
1501450800,76.190909383,0
1501450860,75.5727281575,0
1501450920,78.2772718425,0
1501450980,75.495453068,0
1501451040,75.65,0
1501451100,74.8,0
1501451160,76.5772718425,0
1501451220,75.2636375405,0
1501451280,75.959090617,0
1501451340,77.9681812255,0
1501451400,79.2818187745,0
1501451460,78.045453068,0
1501451520,76.4227281575,0
1501451580,76.8863624595,0
1501451640,76.9636375405,0
1501451700,78.4318187745,0
1501451760,77.5818187745,0
1501451820,77.4272718425,0
1501451880,77.2727281575,0
1501451940,77.1181812255,0
1501452000,79.2818187745,0
1501452060,80.904543685,0
1501452120,78.8181812255,0
1501452180,79.4363624595,0
1501452240,79.05,0
1501452300,78.740909383,0
1501452360,76.809090617,0
1501452420,78.4318187745,0
1501452480,76.9636375405,0
1501452540,76.5,0
1501452600,79.204546932,0
1501452660,77.659090617,0
1501452720,81.6,0
1501452780,79.4363624595,0
1501452840,80.1318187745,0
1501452900,81.9090938555,0
1501452960,83.7636375405,0
1501453020,79.05,0
1501453080,79.2818187745,0
1501453140,80.4409061445,0
1501453200,81.8318187745,0
1501453260,81.0590938555,0
1501453320,82.1409061445,0
1501453380,82.295456315,0
1501453440,80.6727249105,0
1501453500,82.45,0
1501453560,80.2863624595,0
1501453620,81.445456315,0
1501453680,79.6681812255,0
1501453740,81.2909061445,0
1501453800,81.2136375405,0
1501453860,81.445456315,0
1501453920,78.6636375405,0
1501453980,79.590909383,0
1501454040,82.604543685,0
1501454100,83.5318187745,0
1501454160,81.9090938555,0
1501454220,85.3090938555,0
1501454280,83.145456315,0
1501454340,81.445456315,0
1501454400,83.7636375405,0
1501454460,80.8272750895,0
1501454520,80.2090938555,0
1501454580,84.15,0
1501454640,83.454543685,0
1501454700,82.45,0
1501454760,85,0
1501454820,81.445456315,0
1501454880,78.2772718425,0
1501454940,81.0590938555,0
1501455000,81.5227249105,0
1501455060,78.354546932,0
1501455120,79.2818187745,0
1501455180,79.590909383,0
1501455240,78.8181812255,0
1501455300,81.2136375405,0
1501455360,81.754543685,0
1501455420,78.4318187745,0
1501455480,79.4363624595,0
1501455540,81.2909061445,0
1501455600,83.8409061445,0
1501455660,86.4681812255,0
1501455720,87.55,0
1501455780,83.9181812255,0
1501455840,79.9,0
1501455900,84.7681812255,0
1501455960,83.9181812255,0
1501456020,87.395456315,0
1501456080,87.7818187745,0
1501456140,85.4636375405,0
1501456200,86.7,0
1501456260,88.245456315,0
1501456320,84.0727249105,0
1501456380,84.5363624595,0
1501456440,83.7636375405,0
1501456500,83.3,0
1501456560,84.2272750895,0
1501456620,83.8409061445,0
1501456680,80.75,0
1501456740,80.5181812255,0
1501456800,84.15,0
1501456860,82.604543685,0
1501456920,80.75,0
1501456980,85.3863624595,0
1501457040,85.7727249105,0
1501457100,84.15,0
1501457160,85.2318187745,0
1501457220,82.9136375405,0
1501457280,83.6863624595,0
1501457340,87.0863624595,0
1501457400,89.7136375405,0
1501457460,85.2318187745,0
1501457520,84.5363624595,0
1501457580,81.1363624595,0
1501457640,80.2090938555,0
1501457700,83.7636375405,0
1501457760,84.3818187745,0
1501457820,80.6727249105,0
1501457880,82.0636375405,0
1501457940,82.1409061445,0
1501458000,79.745453068,0
1501458060,84.2272750895,0
1501458120,83.6863624595,0
1501458180,80.595456315,0
1501458240,83.7636375405,0
1501458300,84.3818187745,0
1501458360,81.1363624595,0
1501458420,85.0772750895,0
1501458480,86.3136375405,0
1501458540,81.9863624595,0
1501458600,84.15,0
1501458660,85.5409061445,0
1501458720,82.295456315,0
1501458780,86.0818187745,0
1501458840,85.5409061445,0
1501458900,82.5272750895,0
1501458960,84.15,0
1501459020,85,0
1501459080,85.2318187745,0
1501459140,86.6227249105,0
1501459200,89.404543685,0
1501459260,82.8363624595,0
1501459320,85.695456315,0
