"Timestamp","Value","Label"
1499228400,3030.25,0
1499228460,3012.4,0
1499228520,3082.95,0
1499228580,3066.8,0
1499228640,3011.55,0
1499228700,3000.5,0
1499228760,3068.5,0
1499228820,3008.15,0
1499228880,3123.75,0
1499228940,3105.9,0
1499229000,3055.75,0
1499229060,3125.45,0
1499229120,3144.15,0
1499229180,3105.05,0
1499229240,3036.2,0
1499229300,3080.4,0
1499229360,3074.45,0
1499229420,3130.55,0
1499229480,3072.75,0
1499229540,3027.7,0
1499229600,3055.75,0
1499229660,3037.05,0
1499229720,3085.5,0
1499229780,3195.15,0
1499229840,3195.15,0
1499229900,3060.85,0
1499229960,3064.25,0
1499230020,3020.05,0
1499230080,3154.35,0
1499230140,3125.45,0
1499230200,3167.1,0
1499230260,3151.8,0
1499230320,3180.7,0
1499230380,3145,0
1499230440,3096.55,0
1499230500,3128.85,0
1499230560,3049.8,0
1499230620,3090.6,0
1499230680,3045.55,0
1499230740,3061.7,0
1499230800,3069.35,0
1499230860,3082.1,0
1499230920,3168.8,0
1499230980,3297.15,0
1499231040,3223.2,0
1499231100,3298.85,0
1499231160,3223.2,0
1499231220,3182.4,0
1499231280,3155.2,0
1499231340,3176.45,0
1499231400,3099.1,0
1499231460,3189.2,0
1499231520,3239.35,0
1499231580,3185.8,0
1499231640,3316.7,0
1499231700,3201.95,0
1499231760,3260.6,0
1499231820,3086.35,0
1499231880,3150.95,0
1499231940,3116.95,0
1499232000,3111.85,0
1499232060,3158.6,0
1499232120,3084.65,0
1499232180,3122.05,0
1499232240,3052.35,0
1499232300,3132.25,0
1499232360,3076.15,0
1499232420,3138.2,0
1499232480,3092.3,0
1499232540,3087.2,0
1499232600,3162.85,0
1499232660,3136.5,0
1499232720,3070.2,0
1499232780,3141.6,0
1499232840,3085.5,0
1499232900,3092.3,0
1499232960,3115.25,0
1499233020,3042.15,0
1499233080,3047.25,0
1499233140,2975.85,0
1499233200,3027.7,0
1499233260,2987.75,0
1499233320,3025.15,0
1499233380,3030.25,0
1499233440,3163.7,0
1499233500,2986.05,0
1499233560,2971.6,0
1499233620,3001.35,0
1499233680,3004.75,0
1499233740,3060,0
1499233800,3070.2,0
1499233860,3163.7,0
1499233920,3092.3,0
1499233980,3145.85,0
1499234040,3122.9,0
1499234100,3107.6,0
1499234160,3018.35,0
1499234220,2997.1,0
1499234280,2969.05,0
1499234340,3059.15,0
1499234400,3005.6,0
1499234460,3092.3,0
1499234520,3098.25,0
1499234580,3269.1,0
1499234640,3227.45,0
1499234700,3320.95,0
1499234760,3320.95,0
1499234820,3173.05,0
1499234880,3337.95,0
1499234940,3217.25,0
1499235000,3252.1,0
1499235060,3151.8,0
1499235120,3219.8,0
1499235180,3228.3,0
1499235240,3247.85,0
1499235300,3303.95,0
1499235360,3212.15,0
1499235420,3157.75,0
1499235480,3139.9,0
1499235540,3217.25,0
1499235600,3132.25,0
1499235660,3107.6,0
1499235720,3147.55,0
1499235780,3162.85,0
1499235840,3202.8,0
1499235900,3165.4,0
1499235960,3101.65,0
1499236020,3139.05,0
1499236080,3105.05,0
1499236140,3088.9,0
1499236200,3087.2,0
1499236260,3122.05,0
1499236320,3117.8,0
1499236380,3125.45,0
1499236440,3091.45,0
1499236500,3211.3,0
1499236560,3119.5,0
1499236620,3159.45,0
1499236680,3123.75,0
1499236740,3151.8,0
1499236800,3108.45,0
1499236860,3054.05,0
1499236920,3137.35,0
1499236980,3213.85,0
1499237040,3261.45,0
1499237100,3188.35,0
1499237160,3067.65,0
1499237220,3118.65,0
1499237280,3174.75,0
1499237340,3175.6,0
1499237400,3139.05,0
1499237460,3230.85,0
1499237520,3155.2,0
1499237580,3206.2,0
1499237640,3187.5,0
1499237700,3187.5,0
1499237760,3172.2,0
1499237820,3175.6,0
1499237880,3125.45,0
1499237940,3145,0
1499238000,3250.4,0
1499238060,3197.7,0
1499238120,3264,0
1499238180,3318.4,0
1499238240,3264,0
1499238300,3221.5,0
1499238360,3363.45,0
1499238420,3391.5,0
1499238480,3398.3,0
1499238600,3287.8,0
1499238660,3292.9,0
1499238720,3369.4,0
1499238780,3298,0
1499238840,3366,0
1499238900,3264.85,0
1499238960,3268.25,0
1499239020,3296.3,0
1499239080,3249.55,0
1499239140,3249.55,0
1499239200,3107.6,0
1499239260,3194.3,0
1499239320,3230.85,0
1499239380,3245.3,0
1499239440,3201.1,0
1499239500,3175.6,0
1499239560,3148.4,0
1499239620,3102.5,0
1499239680,3314.15,0
1499239740,3289.5,0
1499239800,3137.35,0
1499239860,3282.7,0
1499239920,3252.95,0
1499239980,3283.55,0
1499240040,3320.1,0
1499240100,3233.4,0
1499240160,3271.65,0
1499240220,3232.55,0
1499240280,3254.65,0
1499240340,3241.9,0
1499240400,3204.5,0
1499240460,3268.25,0
1499240520,3247,0
1499240580,3264.85,0
1499240640,3398.3,0
1499240700,3182.4,0
1499240760,3294.6,0
1499240820,3231.7,0
1499240880,3259.75,0
1499240940,3258.05,0
1499241000,3218.1,0
1499241060,3306.5,0
1499241120,3221.5,0
1499241180,3270.8,0
1499241240,3203.65,0
1499241300,3266.55,0
1499241360,3296.3,0
1499241420,3297.15,0
1499241480,3235.95,0
1499241540,3286.95,0
1499241600,3295.45,0
1499241660,3294.6,0
1499241720,3348.15,0
1499241780,3270.8,1
1499241840,3266.55,1
1499241900,3326.05,1
1499241960,3491.8,1
1499242020,3415.3,1
1499242080,1895.5,1
1499242140,2637.55,1
1499242200,3343.9,1
1499242260,3404.25,1
1499242320,3333.7,1
1499242380,3396.6,0
1499242440,3451.85,0
1499242560,3417,0
1499242740,3221.5,0
1499242800,3300.55,0
1499242860,3258.9,0
1499242920,3298.85,0
1499242980,3274.2,0
1499243040,3224.05,0
1499243100,3230,0
1499243160,3278.45,0
1499243220,3156.9,0
1499243280,3150.1,0
1499243340,3139.05,0
1499243400,3146.7,0
1499243460,3250.4,0
1499243520,3288.65,0
1499243580,3218.95,0
1499243640,3215.55,0
1499243700,3269.95,0
1499243760,3149.25,0
1499243820,3143.3,0
1499243880,3183.25,0
1499243940,3165.4,0
1499244000,3153.5,0
1499244060,3204.5,0
1499244120,3207.9,0
1499244180,3141.6,0
1499244240,3184.1,0
1499244300,3254.65,0
1499244360,3224.9,0
1499244420,3216.4,0
1499244480,3214.7,0
1499244540,3170.5,0
1499244600,3208.75,0
1499244660,3332,0
1499244720,3279.3,0
1499244780,3196,0
1499244840,3199.4,0
1499244900,3383,0
1499244960,3191.75,0
1499245020,3246.15,0
1499245080,3166.25,0
1499245140,3229.15,0
1499245200,3298.85,0
1499245260,3173.9,0
1499245320,3298,0
1499245440,3385.55,0
1499245560,3359.2,0
1499245620,3379.6,0
1499245680,3272.5,0
1499245740,3243.6,0
1499245800,3225.75,0
1499245860,3329.45,0
1499245920,3207.05,0
1499245980,3362.6,0
1499246040,3367.7,0
1499246100,3325.2,0
1499246160,3266.55,0
1499246220,3264.85,0
1499246280,3303.1,0
1499246340,3241.05,0
1499246400,3244.45,0
1499246460,3179.85,0
1499246520,3319.25,0
1499246580,3315,0
1499246640,3231.7,0
1499246700,3210.45,0
1499246760,3251.25,0
1499246820,3182.4,0
1499246880,3184.1,0
1499246940,3217.25,0
1499247000,3232.55,0
1499247060,3182.4,0
1499247120,3106.75,0
1499247180,3141.6,0
1499247240,3156.9,0
1499247300,3213,0
1499247360,3198.55,0
1499247420,3259.75,0
1499247480,3218.95,0
1499247540,3156.05,0
1499247600,3206.2,0
1499247660,3196.85,0
1499247780,3213.85,0
1499247840,3200.25,0
1499247900,3100.8,0
1499247960,3113.55,0
1499248020,3192.6,0
1499248080,3145,0
1499248140,3133.1,0
1499248200,3122.9,0
1499248260,3155.2,0
1499248320,3121.2,0
1499248380,3160.3,0
1499248440,3149.25,0
1499248500,3198.55,0
1499248560,3229.15,0
1499248620,3118.65,0
1499248680,3069.35,0
1499248740,3097.4,0
1499248800,3158.6,0
1499248860,3123.75,0
1499248920,3201.95,0
1499248980,3324.35,0
1499249040,3316.7,0
1499249100,3230,0
1499249160,3315,0
1499249220,3255.5,0
1499249280,3216.4,0
1499249340,3334.55,0
1499249400,3206.2,0
1499249460,3168.8,0
1499249520,3218.1,0
1499249580,3275.05,0
1499249640,3306.5,0
1499249700,3235.95,0
1499249760,3230,0
1499249820,3207.05,0
1499249880,3198.55,0
1499249940,3167.1,0
1499250000,3103.35,0
1499250060,3203.65,0
1499250120,3195.15,0
1499250180,3165.4,0
1499250240,3189.2,0
1499250300,3325.2,0
1499250360,3183.25,0
1499250420,3145.85,0
1499250480,3203.65,0
1499250540,3116.95,0
1499250600,3164.55,0
1499250660,3242.75,0
1499250720,3216.4,0
1499250780,3218.95,0
1499250840,3130.55,0
1499250900,3081.25,0
1499250960,3196.85,0
1499251020,3153.5,0
1499251080,3243.6,0
1499251140,3133.1,0
1499251200,3250.4,0
1499251260,3295.45,0
1499251320,3117.8,0
1499251380,3213.85,0
1499251440,3289.5,0
1499251500,3264,0
1499251560,3224.9,0
1499251620,3176.45,0
1499251680,3189.2,0
1499251740,3253.8,0
1499251800,3162.85,0
1499251860,3249.55,0
1499251920,3278.45,0
1499251980,3265.7,0
1499252040,3157.75,0
1499252100,3249.55,0
1499252160,3138.2,0
1499252220,3308.2,0
1499252280,3248.7,0
1499252340,3197.7,0
1499252400,3168.8,0
1499252460,3278.45,0
1499252520,3368.55,0
1499252580,3400.85,0
1499252640,3439.1,0
1499252700,3502,0
1499252760,3373.65,0
1499252820,3300.55,0
1499252880,3471.4,0
1499252940,3391.5,0
1499253000,3407.65,0
1499253060,3265.7,0
1499253120,3414.45,0
1499253180,3340.5,0
1499253240,3417.85,0
1499253300,3360.9,0
1499253360,3336.25,0
1499253420,3319.25,0
1499253480,3385.55,0
1499253540,3355.8,0
1499253600,3379.6,0
1499253660,3317.55,0
1499253720,3354.95,0
1499253780,3378.75,0
1499253840,3264,0
1499253900,3328.6,0
1499253960,3335.4,0
1499254020,3347.3,0
1499254080,3366,0
1499254140,3317.55,0
1499254260,3373.65,0
1499254320,3474.8,0
1499254380,3370.25,0
1499254440,3436.55,0
1499254500,3410.2,0
1499254560,3365.15,0
1499254620,3434.85,0
1499254680,3404.25,0
1499254740,3349.85,0
1499254800,3385.55,0
1499254860,3348.15,0
1499254920,3411.9,0
1499254980,3393.2,0
1499255040,3379.6,0
1499255100,3433.15,0
1499255160,3381.3,0
1499255220,3459.5,0
1499255280,3519.85,0
1499255340,3355.8,0
1499255400,3383,0
1499255460,3343.9,0
1499255520,3463.75,0
1499255580,3420.4,0
1499255640,3324.35,0
1499255700,3362.6,0
1499255760,3409.35,0
1499255820,3341.35,0
1499255880,3469.7,0
1499255940,3429.75,0
1499256000,3373.65,0
1499256060,3413.6,0
1499256120,3451,0
1499256180,3545.35,0
1499256240,3539.4,0
1499256300,3499.45,0
1499256360,3487.55,0
1499256420,3626.1,0
1499256480,3651.6,0
1499256540,3564.9,0
1499256600,3535.15,0
1499256660,3564.05,0
1499256720,3556.4,0
1499256780,3573.4,0
1499256840,3535.15,0
1499256900,3462.05,0
1499256960,3569.15,0
1499257020,3548.75,0
1499257080,3541.95,0
1499257140,3499.45,0
1499257200,3560.65,0
1499257260,3491.8,0
1499257320,3429.75,0
1499257380,3510.5,0
1499257440,3626.95,0
1499257500,3468.85,0
1499257560,3487.55,0
1499257620,3529.2,0
1499257680,3461.2,0
1499257740,3481.6,0
1499257800,3526.65,0
1499257860,3407.65,0
1499257920,3634.6,0
1499257980,3566.6,0
1499258040,3553.85,0
1499258100,3456.1,0
1499258160,3496.9,0
1499258220,3494.35,0
1499258280,3490.1,0
1499258340,3530.05,0
1499258400,3462.05,0
1499258460,3500.3,0
1499258520,3595.5,0
1499258580,3602.3,0
1499258640,3628.65,0
1499258700,3485.85,0
1499258760,3585.3,0
1499258820,3614.2,0
1499258880,3521.55,0
1499258940,3553,0
1499259000,3518.15,0
1499259060,3491.8,0
1499259120,3531.75,0
1499259180,3600.6,0
1499259240,3512.2,0
1499259300,3455.25,0
1499259360,3378.75,0
1499259420,3535.15,0
1499259480,3567.45,0
1499259540,3539.4,0
1499259600,3490.95,0
1499259660,3408.5,0
1499259720,3528.35,0
1499259780,3485,0
1499259840,3613.35,0
1499259900,3572.55,0
1499259960,3669.45,0
1499260020,3554.7,0
1499260080,3568.3,0
1499260140,3561.5,0
1499260200,3604,0
1499260260,3618.45,0
1499260320,3640.55,0
1499260380,3707.7,0
1499260440,3568.3,0
1499260500,3487.55,0
1499260560,3608.25,0
1499260620,3560.65,0
1499260740,3542.8,0
1499260800,3645.65,0
1499260860,3507.1,0
1499260920,3571.7,0
1499260980,3487.55,0
1499261040,3459.5,0
1499261100,3435.7,0
1499261160,3555.55,0
1499261220,3492.65,0
1499261280,3499.45,0
1499261340,3430.6,0
1499261400,3463.75,0
1499261460,3463.75,0
1499261520,3537.7,0
1499261580,3360.05,0
1499261640,3396.6,0
1499261700,3422.95,0
1499261760,3466.3,0
1499261820,3430.6,0
1499261880,3520.7,0
1499261940,3428.9,0
1499262000,3373.65,0
1499262060,3476.5,0
1499262120,3409.35,0
1499262180,3350.7,0
1499262240,3372.8,0
1499262300,3337.95,0
1499262360,3466.3,0
1499262420,3382.15,0
1499262480,3451,0
1499262540,3400,0
1499262600,3460.35,0
1499262660,3485.85,0
1499262720,3479.05,0
1499262780,3481.6,0
1499262840,3551.3,0
1499262900,3535.15,0
1499262960,3461.2,0
1499263020,3383,0
1499263080,3383.85,0
1499263140,3419.55,0
1499263200,3457.8,0
1499263260,3440.8,0
1499263320,3452.7,0
1499263380,3497.75,0
1499263440,3583.6,0
1499263500,3599.75,0
1499263560,3651.6,0
1499263620,3400,0
1499263680,3630.35,0
1499263740,3443.35,0
1499263800,3535.15,0
1499263860,3435.7,0
1499263920,3426.35,0
1499263980,3422.1,0
1499264040,3385.55,0
1499264100,3404.25,0
1499264160,3451.85,0
1499264220,3464.6,0
1499264280,3457.8,0
1499264340,3433.15,0
1499264400,3381.3,0
1499264460,3379.6,0
1499264520,3324.35,0
1499264580,3315,0
1499264640,3337.1,0
1499264700,3308.2,0
1499264760,3363.45,0
1499264820,3348.15,0
1499264880,3296.3,0
1499264940,3325.2,0
1499265000,3295.45,0
1499265060,3353.25,0
1499265120,3303.95,0
1499265180,3359.2,0
1499265240,3320.1,0
1499265300,3223.2,0
1499265360,3332.85,0
1499265420,3231.7,0
1499265480,3295.45,0
1499265540,3247.85,0
1499265600,3256.35,0
1499265660,3156.05,0
1499265720,3229.15,0
1499265780,3171.35,0
1499265840,3249.55,0
1499265900,3252.1,0
1499265960,3241.9,0
1499266020,3261.45,0
1499266080,3217.25,0
1499266140,3200.25,0
1499266200,3220.65,0
1499266260,3157.75,0
1499266320,3093.15,0
1499266380,3207.9,0
1499266440,3223.2,0
1499266500,3167.95,0
1499266560,3258.9,0
1499266620,3191.75,0
1499266680,3160.3,0
1499266740,3049.8,0
1499266800,3104.2,0
1499266860,3076.15,0
1499266920,3162.85,0
1499266980,3115.25,0
1499267040,3113.55,0
1499267100,3168.8,0
1499267160,3128,0
1499267220,3118.65,0
1499267280,3037.9,0
1499267340,3138.2,0
1499267400,3092.3,0
1499267460,3133.95,0
1499267520,3100.8,0
1499267580,3105.9,0
1499267640,3085.5,0
1499267700,3074.45,0
1499267760,2988.6,0
1499267820,3016.65,0
1499267880,3084.65,0
1499267940,3014.1,0
1499268000,3003.9,0
1499268060,2914.65,0
1499268120,2905.3,0
1499268180,2993.7,0
1499268240,2905.3,0
1499268300,2967.35,0
1499268360,2833.9,0
1499268420,2902.75,0
1499268480,2756.55,0
1499268540,2806.7,0
1499268600,2796.5,0
1499268660,2842.4,0
1499268720,2761.65,0
1499268780,2834.75,0
1499268840,2787.15,0
1499268900,2757.4,0
1499268960,2761.65,0
1499269020,2783.75,0
1499269080,2735.3,0
1499269140,2754,0
1499269200,2640.95,0
1499269260,2686.85,0
1499269320,2742.1,0
1499269380,2782.9,0
1499269440,2776.1,0
1499269500,2719.15,0
1499269560,2685.15,0
1499269620,2680.05,0
1499269680,2711.5,0
1499269740,2736.15,0
1499269800,2699.6,0
1499269860,2690.25,0
1499269920,2703.85,0
1499269980,2688.55,0
1499270040,2615.45,0
1499270100,2685.15,0
1499270160,2573.8,0
1499270220,2557.65,0
1499270280,2597.6,0
1499270340,2684.3,0
1499270400,2577.2,0
1499270460,2595.05,0
1499270520,2678.35,0
1499270580,2672.4,0
1499270640,2593.35,0
1499270700,2674.1,0
1499270760,2584,0
1499270820,2500.7,0
1499270880,2593.35,0
1499270940,2561.9,0
1499271000,2552.55,0
1499271060,2572.95,0
1499271120,2517.7,0
1499271180,2548.3,0
1499271240,2547.45,0
1499271300,2637.55,0
1499271360,2586.55,0
1499271420,2558.5,0
1499271480,2567,0
1499271540,2555.1,0
1499271600,2546.6,0
1499271660,2526.2,0
1499271720,2486.25,0
1499271780,2554.25,0
1499271840,2510.9,0
1499271900,2474.35,0
1499271960,2446.3,0
1499272020,2442.9,0
1499272080,2436.1,0
1499272140,2459.05,0
1499272200,2474.35,0
1499272260,2471.8,0
1499272320,2448,0
1499272380,2401.25,0
1499272440,2395.3,0
1499272500,2330.7,0
1499272560,2371.5,0
1499272620,2358.75,0
1499272680,2363.85,0
1499272740,2352.8,0
1499272800,2331.55,0
1499272860,2375.75,0
1499272920,2323.05,0
1499272980,2461.6,0
1499273040,2289.05,0
1499273100,2295,0
1499273160,2397,0
1499273220,2340.05,0
1499273280,2312.85,0
1499273340,2341.75,0
1499273400,2396.15,0
1499273460,2322.2,0
1499273520,2262.7,0
1499273580,2385.1,0
1499273640,2333.25,0
1499273700,2246.55,0
1499273760,2230.4,0
1499273820,2258.45,0
1499273880,2284.8,0
1499273940,2261.85,0
1499274000,2317.1,0
1499274060,2250.8,0
1499274120,2312,0
1499274180,2295,0
1499274240,2352.8,0
1499274300,2274.6,0
1499274360,2396.15,0
1499274420,2329.85,0
1499274480,2238.9,0
1499274540,2254.2,0
1499274600,2235.5,0
1499274660,2266.1,0
1499274720,2237.2,0
1499274780,2238.05,0
1499274840,2279.7,0
1499274900,2269.5,0
1499274960,2361.3,0
1499275020,2194.7,0
1499275080,2206.6,0
1499275140,2301.8,0
1499275200,2247.4,0
1499275260,2171.75,0
1499275320,2173.45,0
1499275380,2175.15,0
1499275440,2177.7,0
1499275500,2203.2,0
1499275560,2299.25,0
1499275620,2175.15,0
1499275680,2221.05,0
1499275740,2181.1,0
1499275800,2204.05,0
1499275860,2168.35,0
1499275920,2136.05,0
1499275980,2147.95,0
1499276040,2197.25,0
1499276100,2124.15,0
1499276160,2159.85,0
1499276220,2209.15,0
1499276280,2133.5,0
1499276340,2109.7,0
1499276400,2117.35,0
1499276460,2186.2,0
1499276520,2144.55,0
1499276580,2145.4,0
1499276640,2201.5,0
1499276700,2175.15,0
1499276760,2103.75,0
1499276820,2146.25,0
1499276880,2163.25,0
1499276940,2206.6,0
1499277000,2106.3,0
1499277060,2130.95,0
1499277120,2092.7,0
1499277180,2171.75,0
1499277240,2140.3,0
1499277300,2062.95,0
1499277360,1999.2,0
1499277420,2074.85,0
1499277480,2020.45,0
1499277540,2153.05,0
1499277600,2090.15,0
1499277660,2158.15,0
1499277720,2223.6,0
1499277780,2232.95,0
1499277840,2173.45,0
1499277900,2214.25,0
1499277960,2223.6,0
1499278020,2200.65,0
1499278080,2156.45,0
1499278140,2180.25,0
1499278200,2221.9,0
1499278260,2182.8,0
1499278320,2197.25,0
1499278380,2150.5,0
1499278440,2282.25,0
1499278500,2209.15,0
1499278560,2075.7,0
1499278620,2096.95,0
1499278680,2080.8,0
1499278740,2163.25,0
1499278800,2196.4,0
1499278860,2056.15,0
1499278920,2079.1,0
1499278980,2128.4,0
1499279040,2127.55,0
1499279100,2130.95,0
1499279160,2122.45,0
1499279220,2094.4,0
1499279280,2115.65,0
1499279340,2214.25,0
1499279400,2119.9,0
1499279460,2110.55,0
1499279520,2074.85,0
1499279580,2108,0
1499279640,2079.95,0
1499279700,2125,0
1499279760,2148.8,0
1499279820,2087.6,0
1499279880,2029.8,0
1499279940,2078.25,0
1499280000,2096.95,0
1499280060,2075.7,0
1499280120,2044.25,0
1499280180,2020.45,0
1499280240,2156.45,0
1499280300,2139.45,0
1499280360,2118.2,0
1499280420,2066.35,0
1499280480,2139.45,0
1499280540,2146.25,0
1499280600,2043.4,0
1499280660,2082.5,0
1499280720,2089.3,0
1499280780,2083.35,0
1499280840,2062.95,0
1499280900,2062.1,0
1499280960,2056.15,0
1499281020,2039.15,0
1499281080,2039.15,0
1499281140,2061.25,0
1499281200,2051.05,0
1499281260,2079.1,0
1499281320,2105.45,0
1499281380,2183.65,0
1499281440,2118.2,0
1499281500,2080.8,0
1499281560,2147.95,0
1499281620,2142,0
1499281680,2180.25,0
1499281740,2159,0
1499281800,2117.35,0
1499281860,2125.85,0
1499281920,2143.7,0
1499281980,2055.3,0
1499282040,2087.6,0
1499282100,2091.85,0
1499282160,2178.55,0
1499282220,2075.7,0
1499282280,2096.1,0
1499282340,2064.65,0
1499282400,2136.05,0
1499282460,2067.2,0
1499282520,2036.6,0
1499282580,2069.75,0
1499282640,2019.6,0
1499282700,2079.1,0
1499282760,2041.7,0
1499282820,2062.95,0
1499282880,2019.6,0
1499282940,2089.3,0
1499283000,2131.8,0
1499283060,2098.65,0
1499283120,2091,0
1499283180,2048.5,0
1499283240,2117.35,0
1499283300,2013.65,0
1499283360,2074,0
1499283420,2103.75,0
1499283480,2078.25,0
1499283540,2068.05,0
1499283600,2034.05,0
1499283660,1966.05,0
1499283720,2018.75,0
1499283780,2030.65,0
1499283840,1996.65,0
1499283900,2045.1,0
1499283960,2014.5,0
1499284020,2004.3,0
1499284080,2038.3,0
1499284140,2040,0
1499284200,2006,0
1499284260,2030.65,0
1499284320,2090.15,0
1499284380,2130.95,0
1499284440,2084.2,0
1499284500,2000.9,0
1499284560,2034.05,0
1499284620,2040,0
1499284680,1979.65,0
1499284740,2050.2,0
1499284800,2000.05,0
1499284860,2029.8,0
1499284920,2041.7,0
1499284980,2116.5,0
1499285040,2057,0
1499285100,2152.2,0
1499285160,2189.6,0
1499285220,2093.55,0
1499285280,2105.45,0
1499285340,2097.8,0
1499285400,2057,0
1499285460,2111.4,0
1499285520,2098.65,0
1499285580,2060.4,0
1499285640,2068.9,0
1499285700,2066.35,0
1499285760,2125,0
1499285820,2133.5,0
1499285880,2026.4,0
1499285940,2047.65,0
1499286000,2107.15,0
1499286060,2087.6,0
1499286120,2082.5,0
1499286180,2072.3,0
1499286240,2027.25,0
1499286300,2069.75,0
1499286360,2042.55,0
1499286420,2062.95,0
1499286480,2064.65,0
1499286540,2068.9,0
1499286600,2030.65,0
1499286660,2047.65,0
1499286720,2096.95,0
1499286780,2042.55,0
1499286840,2017.9,0
1499286900,2012.8,0
1499286960,2037.45,0
1499287020,2017.05,0
1499287080,2055.3,0
1499287140,2074,0
1499287200,2035.75,0
1499287260,2069.75,0
1499287320,2025.55,0
1499287380,2034.05,0
1499287440,2109.7,0
1499287500,2113.95,0
1499287560,2101.2,0
1499287620,2101.2,0
1499287680,2055.3,0
1499287740,2098.65,0
1499287800,2070.6,0
1499287860,2143.7,0
1499287920,2133.5,0
1499287980,2053.6,0
1499288040,2034.9,0
1499288100,2068.05,0
1499288160,2048.5,0
1499288220,2075.7,0
1499288280,2008.55,0
1499288340,2060.4,0
1499288400,2079.1,0
1499288460,2130.95,0
1499288520,2109.7,0
1499288580,2136.05,0
1499288640,2128.4,0
1499288700,2186.2,0
1499288760,2170.9,0
1499288820,2174.3,0
1499288880,2124.15,0
1499288940,2136.9,0
1499289000,2188.75,0
1499289060,2128.4,0
1499289120,2232.95,0
1499289180,2120.75,0
1499289240,2174.3,0
1499289300,2115.65,0
1499289360,2098.65,0
1499289420,2074.85,0
1499289480,2126.7,0
1499289540,2227.85,0
1499289600,2163.25,0
1499289660,2188.75,0
1499289720,2176,0
1499289780,2186.2,0
1499289840,2156.45,0
1499289900,2142,0
1499289960,2127.55,0
1499290020,2116.5,0
1499290080,2108.85,0
1499290140,2113.1,0
1499290200,2153.05,0
1499290260,2198.1,0
1499290320,2169.2,0
1499290380,2221.9,0
1499290440,2147.95,0
1499290500,2156.45,0
1499290560,2174.3,0
1499290620,2187.05,0
1499290680,2171.75,0
1499290740,2231.25,0
1499290800,2219.35,0
1499290860,2244.85,0
1499290920,2239.75,0
1499290980,2234.65,0
1499291040,2244.85,0
1499291100,2250.8,0
1499291160,2181.1,0
1499291220,2133.5,0
1499291280,2188.75,0
1499291340,2241.45,0
1499291400,2274.6,0
1499291460,2272.9,0
1499291520,2329,0
1499291580,2317.1,0
1499291640,2255.9,0
1499291700,2305.2,0
1499291760,2227,0
1499291820,2264.4,0
1499291880,2289.05,0
1499291940,2327.3,0
1499292000,2301.8,0
1499292060,2360.45,0
1499292120,2311.15,0
1499292180,2323.9,0
1499292240,2382.55,0
1499292300,2350.25,0
1499292360,2448,0
1499292420,2366.4,0
1499292480,2370.65,0
1499292540,2332.4,0
1499292600,2374.05,0
1499292660,2374.05,0
1499292720,2399.55,0
1499292780,2375.75,0
1499292840,2485.4,0
1499292900,2299.25,0
1499292960,2354.5,0
1499293020,2442.9,0
1499293080,2382.55,0
1499293140,2398.7,0
1499293200,2433.55,0
1499293260,2398.7,0
1499293320,2445.45,0
1499293380,2409.75,0
1499293440,2403.8,0
1499293500,2415.7,0
1499293560,2352.8,0
1499293620,2360.45,0
1499293680,2402.1,0
1499293740,2413.15,0
1499293800,2347.7,0
1499293860,2449.7,0
1499293920,2386.8,0
1499293980,2397.85,0
1499294040,2367.25,0
1499294100,2446.3,0
1499294160,2391.05,0
1499294220,2385.1,0
1499294280,2428.45,0
1499294340,2417.4,0
1499294400,2371.5,0
1499294460,2336.65,0
1499294520,2426.75,0
1499294580,2451.4,0
1499294640,2407.2,0
1499294700,2425.05,0
1499294760,2431,0
1499294820,2384.25,0
1499294880,2456.5,0
1499294940,2429.3,0
1499295000,2390.2,0
1499295060,2459.9,0
1499295120,2487.1,0
1499295180,2460.75,0
1499295240,2492.2,0
1499295300,2419.1,0
1499295360,2411.45,0
1499295420,2404.65,0
1499295480,2483.7,0
1499295540,2453.95,0
1499295600,2465.85,0
1499295660,2425.9,0
1499295720,2552.55,0
1499295780,2544.05,0
1499295840,2545.75,0
1499295900,2478.6,0
1499295960,2467.55,0
1499296020,2452.25,0
1499296080,2502.4,0
1499296140,2442.9,0
1499296200,2428.45,0
1499296260,2468.4,0
1499296320,2491.35,0
1499296380,2512.6,0
1499296440,2532.15,0
1499296500,2541.5,0
1499296560,2504.1,0
1499296680,2592.5,0
1499296740,2476.9,0
1499296800,2488.8,0
1499296860,2505.8,0
1499296920,2516.85,0
1499296980,2459.9,0
1499297040,2436.1,0
1499297100,2482,0
1499297160,2454.8,0
1499297220,2451.4,0
1499297280,2434.4,0
1499297340,2460.75,0
1499297400,2416.55,0
1499297460,2455.65,0
1499297520,2482.85,0
1499297580,2500.7,0
1499297640,2460.75,0
1499297700,2503.25,0
1499297760,2612.9,0
1499297820,2426.75,0
1499297880,2496.45,0
1499297940,2526.2,0
1499298000,2480.3,0
1499298060,2549.15,0
1499298120,2485.4,0
1499298180,2522.8,0
1499298240,2533.85,0
1499298300,2463.3,0
1499298360,2526.2,0
1499298420,2559.35,0
1499298480,2632.45,0
1499298540,2521.1,0
1499298600,2480.3,0
1499298660,2494.75,0
1499298720,2559.35,0
1499298780,2549.15,0
1499298840,2498.15,0
1499298900,2506.65,0
1499298960,2572.1,0
1499299020,2541.5,0
1499299080,2504.1,0
1499299140,2556.8,0
1499299200,2499.85,0
1499299260,2569.55,0
1499299320,2686,0
1499299380,2715.75,0
1499299440,2750.6,0
1499299500,2793.1,0
